timestamp,power
1628802000,281
1628802900,302
1628803800,300
1628804700,313
1628805600,312
1628806500,309
1628807400,317
1628808300,304
1628809200,303
1628810100,303
1628811000,300
1628811900,309
1628812800,299
1628813700,329
1628814600,323
1628815500,303
1628816400,306
1628817300,281
1628818200,306
1628819100,320
1628820000,317
1628820900,324
1628821800,291
1628822700,302
1628823600,302
1628824500,292
1628825400,299
1628826300,307
1628827200,334
1628828100,317
1628829000,290
1628829900,300
1628830800,301
1628831700,302
1628832600,609
1628833500,372
1628834400,486
1628835300,689
1628836200,721
1628837100,1044
1628838000,750
1628838900,758
1628839800,728
1628840700,883
1628841600,747
1628842500,739
1628843400,733
1628844300,735
1628845200,773
1628846100,783
1628847000,737
1628847900,970
1628848800,734
1628849700,824
1628850600,708
1628851500,695
1628852400,748
1628853300,730
1628854200,763
1628855100,678
1628856000,657
1628856900,645
1628857800,606
1628858700,585
1628859600,645
1628860500,588
1628861400,569
1628862300,577
1628863200,611
1628864100,574
1628865000,574
1628865900,646
1628866800,359
1628867700,304
1628868600,304
1628869500,305
1628870400,283
1628871300,307
1628872200,329
1628873100,333
1628874000,310
1628874900,306
1628875800,307
1628876700,308
1628877600,301
1628878500,310
1628879400,333
1628880300,324
1628881200,309
1628882100,284
1628883000,306
1628883900,303
1628884800,323
1628885700,329
1628886600,317
1628887500,283
1628888400,301
1628889300,283
1628890200,311
1628891100,284
1628892000,321
1628892900,304
1628893800,289
1628894700,290
1628895600,277
1628896500,298
1628897400,297
1628898300,285
1628899200,323
1628900100,301
1628901000,290
1628901900,289
1628902800,279
1628903700,304
1628904600,295
1628905500,295
1628906400,314
1628907300,296
1628908200,288
1628909100,287
1628910000,275
1628910900,284
1628911800,311
1628912700,285
1628913600,299
1628914500,310
1628915400,278
1628916300,275
1628917200,289
1628918100,292
1628919000,585
1628919900,873
1628920800,925
1628921700,1011
1628922600,1507
1628923500,883
1628924400,869
1628925300,814
1628926200,909
1628927100,846
1628928000,872
1628928900,845
1628929800,802
1628930700,829
1628931600,843
1628932500,862
1628933400,855
1628934300,867
1628935200,860
1628936100,731
1628937000,725
1628937900,705
1628938800,858
1628939700,754
1628940600,738
1628941500,733
1628942400,668
1628943300,651
1628944200,690
1628945100,588
1628946000,509
1628946900,542
1628947800,422
1628948700,355
1628949600,378
1628950500,366
1628951400,336
1628952300,370
1628953200,410
1628954100,385
1628955000,384
1628955900,349
1628956800,281
1628957700,312
1628958600,318
1628959500,301
1628960400,303
1628961300,318
1628962200,327
1628963100,329
1628964000,322
1628964900,303
1628965800,305
1628966700,305
1628967600,326
1628968500,316
1628969400,316
1628970300,317
1628971200,296
1628972100,302
1628973000,299
1628973900,321
1628974800,312
1628975700,302
1628976600,311
1628977500,299
1628978400,298
1628979300,276
1628980200,311
1628981100,306
1628982000,317
1628982900,301
1628983800,299
1628984700,294
1628985600,282
1628986500,305
1628987400,313
1628988300,294
1628989200,323
1628990100,310
1628991000,288
1628991900,283
1628992800,300
1628993700,300
1628994600,294
1628995500,324
1628996400,297
1628997300,298
1628998200,293
1628999100,281
1629000000,300
1629000900,300
1629001800,301
1629002700,319
1629003600,293
1629004500,299
1629005400,278
1629006300,293
1629007200,308
1629008100,305
1629009000,279
1629009900,300
1629010800,300
1629011700,316
1629012600,299
1629013500,322
1629014400,309
1629015300,298
1629016200,294
1629017100,279
1629018000,312
1629018900,306
1629019800,322
1629020700,321
1629021600,289
1629022500,291
1629023400,298
1629024300,300
1629025200,320
1629026100,308
1629027000,317
1629027900,303
1629028800,299
1629029700,300
1629030600,297
1629031500,303
1629032400,313
1629033300,284
1629034200,294
1629035100,301
1629036000,314
1629036900,324
1629037800,324
1629038700,318
1629039600,302
1629040500,301
1629041400,301
1629042300,301
1629043200,335
1629044100,324
1629045000,326
1629045900,318
1629046800,302
1629047700,303
1629048600,303
1629049500,313
1629050400,312
1629051300,332
1629052200,344
1629053100,295
1629054000,297
1629054900,288
1629055800,299
1629056700,320
1629057600,308
1629058500,326
1629059400,316
1629060300,301
1629061200,301
1629062100,304
1629063000,298
1629063900,297
1629064800,323
1629065700,324
1629066600,304
1629067500,301
1629068400,301
1629069300,303
1629070200,319
1629071100,286
1629072000,293
1629072900,304
1629073800,311
1629074700,327
1629075600,326
1629076500,321
1629077400,304
1629078300,299
1629079200,297
1629080100,287
1629081000,310
1629081900,317
1629082800,323
1629083700,302
1629084600,279
1629085500,298
1629086400,300
1629087300,315
1629088200,299
1629089100,307
1629090000,323
1629090900,299
1629091800,299
1629092700,298
1629093600,302
1629094500,317
1629095400,314
1629096300,304
1629097200,334
1629098100,298
1629099000,298
1629099900,291
1629100800,323
1629101700,309
1629102600,324
1629103500,322
1629104400,301
1629105300,302
1629106200,298
1629107100,307
1629108000,315
1629108900,318
1629109800,337
1629110700,320
1629111600,301
1629112500,302
1629113400,300
1629114300,320
1629115200,332
1629116100,326
1629117000,318
1629117900,299
1629118800,304
1629119700,315
1629120600,318
1629121500,312
1629122400,319
1629123300,326
1629124200,308
1629125100,300
1629126000,314
1629126900,313
1629127800,320
1629128700,307
1629129600,352
1629130500,316
1629131400,327
1629132300,301
1629133200,301
1629134100,316
1629135000,334
1629135900,326
1629136800,326
1629137700,300
1629138600,299
1629139500,301
1629140400,306
1629141300,339
1629142200,309
1629143100,332
1629144000,309
1629144900,302
1629145800,301
1629146700,301
1629147600,319
1629148500,307
1629149400,337
1629150300,315
1629151200,313
1629152100,303
1629153000,300
1629153900,314
1629154800,310
1629155700,326
1629156600,326
1629157500,301
1629158400,303
1629159300,300
1629160200,304
1629161100,319
1629162000,315
1629162900,325
1629163800,303
1629164700,278
1629165600,300
1629166500,299
1629167400,318
1629168300,307
1629169200,326
1629170100,334
1629171000,300
1629171900,297
1629172800,297
1629173700,302
1629174600,306
1629175500,324
1629176400,320
1629177300,299
1629178200,320
1629179100,989
1629180000,858
1629180900,890
1629181800,1291
1629182700,749
1629183600,857
1629184500,863
1629185400,941
1629186300,573
1629187200,562
1629188100,644
1629189000,599
1629189900,604
1629190800,651
1629191700,678
1629192600,985
1629193500,1107
1629194400,631
1629195300,746
1629196200,776
1629197100,683
1629198000,641
1629198900,624
1629199800,590
1629200700,595
1629201600,830
1629202500,619
1629203400,658
1629204300,675
1629205200,685
1629206100,655
1629207000,591
1629207900,615
1629208800,654
1629209700,645
1629210600,551
1629211500,587
1629212400,440
1629213300,365
1629214200,323
1629215100,352
1629216000,336
1629216900,366
1629217800,314
1629218700,336
1629219600,312
1629220500,339
1629221400,344
1629222300,337
1629223200,348
1629224100,311
1629225000,339
1629225900,314
1629226800,362
1629227700,351
1629228600,342
1629229500,359
1629230400,339
1629231300,310
1629232200,335
1629233100,324
1629234000,320
1629234900,335
1629235800,330
1629236700,330
1629237600,310
1629238500,308
1629239400,342
1629240300,320
1629241200,331
1629242100,349
1629243000,323
1629243900,307
1629244800,312
1629245700,313
1629246600,353
1629247500,324
1629248400,355
1629249300,331
1629250200,309
1629251100,309
1629252000,335
1629252900,324
1629253800,343
1629254700,332
1629255600,333
1629256500,334
1629257400,309
1629258300,307
1629259200,319
1629260100,318
1629261000,328
1629261900,333
1629262800,315
1629263700,308
1629264600,559
1629265500,560
1629266400,600
1629267300,810
1629268200,756
1629269100,838
1629270000,885
1629270900,760
1629271800,761
1629272700,798
1629273600,794
1629274500,818
1629275400,800
1629276300,809
1629277200,766
1629278100,985
1629279000,772
1629279900,819
1629280800,753
1629281700,755
1629282600,1094
1629283500,1172
1629284400,761
1629285300,975
1629286200,769
1629287100,751
1629288000,692
1629288900,1018
1629289800,1048
1629290700,853
1629291600,1136
1629292500,718
1629293400,691
1629294300,704
1629295200,732
1629296100,688
1629297000,668
1629297900,600
1629298800,452
1629299700,320
1629300600,352
1629301500,361
1629302400,334
1629303300,348
1629304200,340
1629305100,310
1629306000,343
1629306900,356
1629307800,332
1629308700,339
1629309600,349
1629310500,334
1629311400,319
1629312300,315
1629313200,362
1629314100,330
1629315000,366
1629315900,334
1629316800,351
1629317700,313
1629318600,312
1629319500,323
1629320400,322
1629321300,335
1629322200,332
1629323100,313
1629324000,311
1629324900,309
1629325800,310
1629326700,328
1629327600,323
1629328500,332
1629329400,315
1629330300,301
1629331200,302
1629332100,311
1629333000,323
1629333900,321
1629334800,335
1629335700,334
1629336600,314
1629337500,285
1629338400,309
1629339300,310
1629340200,324
1629341100,308
1629342000,317
1629342900,328
1629343800,308
1629344700,282
1629345600,309
1629346500,308
1629347400,302
1629348300,320
1629349200,331
1629350100,310
1629351000,321
1629351900,442
1629352800,707
1629353700,778
1629354600,892
1629355500,730
1629356400,783
1629357300,743
1629358200,716
1629359100,929
1629360000,729
1629360900,757
1629361800,768
1629362700,798
1629363600,734
1629364500,744
1629365400,752
1629366300,806
1629367200,792
1629368100,765
1629369000,796
1629369900,759
1629370800,727
1629371700,760
1629372600,809
1629373500,875
1629374400,858
1629375300,776
1629376200,743
1629377100,612
1629378000,707
1629378900,625
1629379800,669
1629380700,632
1629381600,686
1629382500,665
1629383400,608
1629384300,610
1629385200,535
1629386100,498
1629387000,389
1629387900,369
1629388800,371
1629389700,373
1629390600,374
1629391500,357
1629392400,368
1629393300,375
1629394200,365
1629395100,343
1629396000,360
1629396900,361
1629397800,362
1629398700,363
1629399600,347
1629400500,390
1629401400,387
1629402300,359
1629403200,363
1629404100,351
1629405000,339
1629405900,354
1629406800,352
1629407700,384
1629408600,382
1629409500,346
1629410400,332
1629411300,357
1629412200,330
1629413100,343
1629414000,375
1629414900,356
1629415800,349
1629416700,358
1629417600,334
1629418500,360
1629419400,338
1629420300,347
1629421200,380
1629422100,357
1629423000,343
1629423900,358
1629424800,333
1629425700,332
1629426600,367
1629427500,342
1629428400,380
1629429300,353
1629430200,345
1629431100,347
1629432000,330
1629432900,331
1629433800,347
1629434700,363
1629435600,354
1629436500,367
1629437400,353
1629438300,749
1629439200,584
1629440100,738
1629441000,903
1629441900,738
1629442800,787
1629443700,742
1629444600,754
1629445500,741
1629446400,789
1629447300,796
1629448200,832
1629449100,813
1629450000,969
1629450900,1177
1629451800,1142
1629452700,845
1629453600,1247
1629454500,737
1629455400,840
1629456300,751
1629457200,690
1629458100,769
1629459000,675
1629459900,701
1629460800,679
1629461700,672
1629462600,603
1629463500,642
1629464400,597
1629465300,529
1629466200,578
1629467100,617
1629468000,615
1629468900,564
1629469800,513
1629470700,492
1629471600,454
1629472500,436
1629473400,435
1629474300,404
1629475200,358
1629476100,347
1629477000,346
1629477900,343
1629478800,361
1629479700,370
1629480600,368
1629481500,324
1629482400,344
1629483300,340
1629484200,351
1629485100,358
1629486000,365
1629486900,368
1629487800,355
1629488700,342
1629489600,316
1629490500,337
1629491400,359
1629492300,363
1629493200,333
1629494100,337
1629495000,314
1629495900,330
1629496800,346
1629497700,319
1629498600,362
1629499500,359
1629500400,337
1629501300,315
1629502200,337
1629503100,315
1629504000,357
1629504900,349
1629505800,342
1629506700,323
1629507600,336
1629508500,309
1629509400,335
1629510300,323
1629511200,344
1629512100,333
1629513000,331
1629513900,309
1629514800,334
1629515700,333
1629516600,314
1629517500,331
1629518400,343
1629519300,336
1629520200,309
1629521100,308
1629522000,317
1629522900,337
1629523800,323
1629524700,541
1629525600,536
1629526500,485
1629527400,606
1629528300,608
1629529200,608
1629530100,640
1629531000,736
1629531900,647
1629532800,672
1629533700,684
1629534600,739
1629535500,679
1629536400,735
1629537300,711
1629538200,705
1629539100,675
1629540000,650
1629540900,708
1629541800,674
1629542700,693
1629543600,679
1629544500,1014
1629545400,892
1629546300,779
1629547200,1069
1629548100,654
1629549000,575
1629549900,543
1629550800,565
1629551700,506
1629552600,429
1629553500,374
1629554400,401
1629555300,335
1629556200,375
1629557100,369
1629558000,341
1629558900,350
1629559800,324
1629560700,363
1629561600,333
1629562500,379
1629563400,382
1629564300,360
1629565200,353
1629566100,327
1629567000,354
1629567900,364
1629568800,349
1629569700,348
1629570600,374
1629571500,354
1629572400,358
1629573300,349
1629574200,350
1629575100,367
1629576000,358
1629576900,379
1629577800,355
1629578700,326
1629579600,345
1629580500,334
1629581400,342
1629582300,360
1629583200,350
1629584100,351
1629585000,339
1629585900,323
1629586800,351
1629587700,334
1629588600,334
1629589500,372
1629590400,375
1629591300,333
1629592200,325
1629593100,352
1629594000,348
1629594900,351
1629595800,334
1629596700,376
1629597600,344
1629598500,324
1629599400,327
1629600300,351
1629601200,337
1629602100,339
1629603000,368
1629603900,347
1629604800,355
1629605700,325
1629606600,325
1629607500,328
1629608400,366
1629609300,333
1629610200,374
1629611100,335
1629612000,321
1629612900,349
1629613800,321
1629614700,351
1629615600,438
1629616500,445
1629617400,446
1629618300,519
1629619200,646
1629620100,557
1629621000,482
1629621900,470
1629622800,571
1629623700,362
1629624600,390
1629625500,373
1629626400,366
1629627300,338
1629628200,340
1629629100,375
1629630000,364
1629630900,364
1629631800,351
1629632700,333
1629633600,335
1629634500,337
1629635400,336
1629636300,330
1629637200,351
1629638100,368
1629639000,328
1629639900,322
1629640800,322
1629641700,321
1629642600,358
1629643500,337
1629644400,353
1629645300,337
1629646200,323
1629647100,321
1629648000,322
1629648900,325
1629649800,351
1629650700,355
1629651600,346
1629652500,334
1629653400,323
1629654300,322
1629655200,324
1629656100,336
1629657000,334
1629657900,367
1629658800,346
1629659700,321
1629660600,322
1629661500,320
1629662400,334
1629663300,338
1629664200,360
1629665100,344
1629666000,333
1629666900,322
1629667800,323
1629668700,321
1629669600,339
1629670500,330
1629671400,349
1629672300,358
1629673200,338
1629674100,321
1629675000,322
1629675900,323
1629676800,339
1629677700,339
1629678600,347
1629679500,331
1629680400,323
1629681300,322
1629682200,322
1629683100,334
1629684000,330
1629684900,345
1629685800,344
1629686700,322
1629687600,322
1629688500,320
1629689400,319
1629690300,340
1629691200,334
1629692100,346
1629693000,324
1629693900,321
1629694800,330
1629695700,320
1629696600,329
1629697500,323
1629698400,336
1629699300,355
1629700200,326
1629701100,317
1629702000,323
1629702900,321
1629703800,338
1629704700,329
