timestamp,power
1610924400,964
1610925300,969
1610926200,1007
1610927100,1014
1610928000,969
1610928900,1038
1610929800,862
1610930700,778
1610931600,860
1610932500,652
1610933400,436
1610934300,390
1610935200,408
1610936100,392
1610937000,363
1610937900,391
1610938800,388
1610939700,466
1610940600,411
1610941500,467
1610942400,398
1610943300,568
1610944200,360
1610945100,402
1610946000,357
1610946900,440
1610947800,394
1610948700,405
1610949600,430
1610950500,439
1610951400,445
1610952300,384
1610953200,488
1610954100,863
1610955000,780
1610955900,774
1610956800,660
1610957700,674
1610958600,597
1610959500,587
1610960400,477
1610961300,472
1610962200,452
1610963100,471
1610964000,482
1610964900,429
1610965800,442
1610966700,576
1610967600,426
1610968500,407
1610969400,394
1610970300,555
1610971200,445
1610972100,491
1610973000,505
1610973900,530
1610974800,520
1610975700,502
1610976600,484
1610977500,499
1610978400,589
1610979300,678
1610980200,559
1610981100,555
1610982000,502
1610982900,446
1610983800,572
1610984700,669
1610985600,691
1610986500,775
1610987400,970
1610988300,888
1610989200,887
1610990100,880
1610991000,854
1610991900,863
1610992800,892
1610993700,973
1610994600,1020
1610995500,1121
1610996400,925
1610997300,1002
1610998200,889
1610999100,830
1611000000,835
1611000900,874
1611001800,910
1611002700,996
1611003600,971
1611004500,1071
1611005400,1133
1611006300,1462
1611007200,1187
1611008100,1017
1611009000,1126
1611009900,945
1611010800,800
1611011700,501
1611012600,443
1611013500,404
1611014400,447
1611015300,435
1611016200,397
1611017100,375
1611018000,389
1611018900,403
1611019800,384
1611020700,406
1611021600,408
1611022500,472
1611023400,495
1611024300,377
1611025200,391
1611026100,358
1611027000,411
1611027900,367
1611028800,441
1611029700,355
1611030600,406
1611031500,330
1611032400,408
1611033300,336
1611034200,434
1611035100,380
1611036000,448
1611036900,437
1611037800,471
1611038700,538
1611039600,600
1611040500,551
1611041400,598
1611042300,655
1611043200,976
1611044100,954
1611045000,525
1611045900,559
1611046800,635
1611047700,432
1611048600,412
1611049500,409
1611050400,451
1611051300,365
1611052200,439
1611053100,423
1611054000,403
1611054900,328
1611055800,545
1611056700,632
1611057600,909
1611058500,1003
1611059400,587
1611060300,442
1611061200,451
1611062100,537
1611063000,377
1611063900,586
1611064800,452
1611065700,462
1611066600,526
1611067500,537
1611068400,464
1611069300,509
1611070200,495
1611071100,598
1611072000,775
1611072900,793
1611073800,755
1611074700,742
1611075600,765
1611076500,789
1611077400,782
1611078300,786
1611079200,1175
1611080100,873
1611081000,822
1611081900,855
1611082800,890
1611083700,829
1611084600,817
1611085500,687
1611086400,664
1611087300,652
1611088200,665
1611089100,788
1611090000,748
1611090900,997
1611091800,1250
1611092700,1129
1611093600,1176
1611094500,1070
1611095400,1062
1611096300,1103
1611097200,1079
1611098100,963
1611099000,955
1611099900,956
1611100800,956
1611101700,1036
1611102600,978
1611103500,960
1611104400,953
1611105300,955
1611106200,687
1611107100,543
1611108000,521
1611108900,506
1611109800,518
1611110700,548
1611111600,569
1611112500,569
1611113400,548
1611114300,532
1611115200,529
1611116100,654
1611117000,517
1611117900,538
1611118800,435
1611119700,462
1611120600,423
1611121500,394
1611122400,426
1611123300,355
1611124200,649
1611125100,595
1611126000,921
1611126900,887
1611127800,902
1611128700,925
1611129600,845
1611130500,647
1611131400,590
1611132300,607
1611133200,576
1611134100,585
1611135000,563
1611135900,605
1611136800,471
1611137700,433
1611138600,430
1611139500,420
1611140400,359
1611141300,810
1611142200,769
1611143100,643
1611144000,431
1611144900,508
1611145800,550
1611146700,397
1611147600,333
1611148500,413
1611149400,374
1611150300,446
1611151200,447
1611152100,391
1611153000,436
1611153900,438
1611154800,499
1611155700,351
1611156600,446
1611157500,450
1611158400,399
1611159300,499
1611160200,407
1611161100,470
1611162000,457
1611162900,475
1611163800,1007
1611164700,1885
1611165600,1361
1611166500,1106
1611167400,937
1611168300,942
1611169200,904
1611170100,817
1611171000,852
1611171900,872
1611172800,857
1611173700,830
1611174600,734
1611175500,665
1611176400,630
1611177300,933
1611178200,1198
1611179100,1090
1611180000,1091
1611180900,1109
1611181800,1089
1611182700,1083
1611183600,957
1611184500,919
1611185400,927
1611186300,927
1611187200,936
1611188100,953
1611189000,947
1611189900,549
1611190800,668
1611191700,521
1611192600,524
1611193500,515
1611194400,491
1611195300,517
1611196200,526
1611197100,526
1611198000,526
1611198900,539
1611199800,542
1611200700,522
1611201600,489
1611202500,487
1611203400,522
1611204300,683
1611205200,536
1611206100,547
1611207000,556
1611207900,596
1611208800,496
1611209700,482
1611210600,507
1611211500,538
1611212400,768
1611213300,767
1611214200,782
1611215100,836
1611216000,750
1611216900,860
1611217800,728
1611218700,662
1611219600,515
1611220500,521
1611221400,547
1611222300,548
1611223200,591
1611224100,587
1611225000,898
1611225900,871
1611226800,827
1611227700,528
1611228600,562
1611229500,579
1611230400,559
1611231300,542
1611232200,539
1611233100,539
1611234000,532
1611234900,546
1611235800,732
1611236700,663
1611237600,630
1611238500,604
1611239400,543
1611240300,536
1611241200,553
1611242100,574
1611243000,712
1611243900,1358
1611244800,906
1611245700,760
1611246600,773
1611247500,784
1611248400,798
1611249300,863
1611250200,1098
1611251100,960
1611252000,843
1611252900,852
1611253800,1006
1611254700,910
1611255600,1000
1611256500,974
1611257400,862
1611258300,820
1611259200,659
1611260100,648
1611261000,649
1611261900,434
1611262800,531
1611263700,828
1611264600,957
1611265500,1092
1611266400,945
1611267300,954
1611268200,953
1611269100,960
1611270000,960
1611270900,955
1611271800,935
1611272700,622
1611273600,505
1611274500,421
1611275400,430
1611276300,455
1611277200,451
1611278100,479
1611279000,517
1611279900,442
1611280800,424
1611281700,418
1611282600,416
1611283500,433
1611284400,427
1611285300,420
1611286200,417
1611287100,420
1611288000,434
1611288900,432
1611289800,436
1611290700,431
1611291600,444
1611292500,538
1611293400,395
1611294300,471
1611295200,433
1611296100,432
1611297000,413
1611297900,462
1611298800,726
1611299700,615
1611300600,540
1611301500,544
1611302400,524
1611303300,577
1611304200,568
1611305100,641
1611306000,599
1611306900,491
1611307800,478
1611308700,473
1611309600,519
1611310500,583
1611311400,899
1611312300,757
1611313200,696
1611314100,493
1611315000,432
1611315900,428
1611316800,430
1611317700,454
1611318600,463
1611319500,450
1611320400,477
1611321300,512
1611322200,573
1611323100,473
1611324000,466
1611324900,480
1611325800,485
1611326700,791
1611327600,1025
1611328500,1204
1611329400,700
1611330300,893
1611331200,740
1611332100,725
1611333000,705
1611333900,683
1611334800,719
1611335700,733
1611336600,752
1611337500,774
1611338400,757
1611339300,758
1611340200,1273
1611341100,976
1611342000,943
1611342900,791
1611343800,776
1611344700,772
1611345600,739
1611346500,699
1611347400,604
1611348300,661
1611349200,594
1611350100,934
1611351000,983
1611351900,954
1611352800,991
1611353700,936
1611354600,981
1611355500,1063
1611356400,776
1611357300,839
1611358200,846
1611359100,773
1611360000,871
1611360900,876
1611361800,814
1611362700,856
1611363600,777
1611364500,789
1611365400,367
1611366300,467
1611367200,390
1611368100,427
1611369000,503
1611369900,442
1611370800,361
1611371700,432
1611372600,384
1611373500,467
1611374400,380
1611375300,443
1611376200,364
1611377100,407
1611378000,388
1611378900,437
1611379800,394
1611380700,385
1611381600,393
1611382500,416
1611383400,507
1611384300,451
1611385200,520
1611386100,776
1611387000,501
1611387900,584
1611388800,557
1611389700,475
1611390600,520
1611391500,585
1611392400,524
1611393300,515
1611394200,564
1611395100,386
1611396000,327
1611396900,417
1611397800,448
1611398700,448
1611399600,414
1611400500,562
1611401400,418
1611402300,593
1611403200,834
1611404100,527
1611405000,406
1611405900,451
1611406800,391
1611407700,453
1611408600,388
1611409500,631
1611410400,384
1611411300,432
1611412200,417
1611413100,394
1611414000,545
1611414900,781
1611415800,857
1611416700,394
1611417600,582
1611418500,610
1611419400,712
1611420300,646
1611421200,709
1611422100,759
1611423000,750
1611423900,775
1611424800,844
1611425700,1034
1611426600,789
1611427500,976
1611428400,643
1611429300,685
1611430200,614
1611431100,696
1611432000,591
1611432900,673
1611433800,624
1611434700,681
1611435600,637
1611436500,892
1611437400,1008
1611438300,944
1611439200,867
1611440100,1065
1611441000,887
1611441900,891
1611442800,450
1611443700,462
1611444600,434
1611445500,386
1611446400,462
1611447300,374
1611448200,412
1611449100,363
1611450000,388
1611450900,405
1611451800,360
1611452700,489
1611453600,470
1611454500,438
1611455400,411
1611456300,348
1611457200,417
1611458100,372
1611459000,429
1611459900,380
1611460800,440
1611461700,414
1611462600,412
1611463500,407
1611464400,404
1611465300,406
1611466200,467
1611467100,566
1611468000,434
1611468900,417
1611469800,404
1611470700,401
1611471600,382
1611472500,402
1611473400,423
1611474300,621
1611475200,577
1611476100,470
1611477000,480
1611477900,623
1611478800,504
1611479700,851
1611480600,710
1611481500,809
1611482400,439
1611483300,472
1611484200,556
1611485100,620
1611486000,565
1611486900,627
1611487800,479
1611488700,472
1611489600,505
1611490500,492
1611491400,484
1611492300,489
1611493200,494
1611494100,487
1611495000,501
1611495900,609
1611496800,548
1611497700,475
1611498600,474
1611499500,459
1611500400,895
1611501300,672
1611502200,713
1611503100,695
1611504000,736
1611504900,953
1611505800,1098
1611506700,1153
1611507600,1276
1611508500,1098
1611509400,1089
1611510300,1380
1611511200,1250
1611512100,1479
1611513000,1147
1611513900,1155
1611514800,1183
1611515700,1042
1611516600,977
1611517500,877
1611518400,867
1611519300,898
1611520200,672
1611521100,520
1611522000,594
1611522900,823
1611523800,972
1611524700,911
1611525600,979
1611526500,926
1611527400,1014
1611528300,1112
1611529200,976
1611530100,961
1611531000,828
1611531900,828
1611532800,448
1611533700,427
1611534600,354
1611535500,433
1611536400,374
1611537300,437
1611538200,381
1611539100,362
1611540000,390
1611540900,471
1611541800,435
1611542700,386
1611543600,450
1611544500,358
1611545400,411
1611546300,357
1611547200,416
1611548100,339
1611549000,423
1611549900,390
1611550800,466
1611551700,393
1611552600,490
1611553500,494
1611554400,406
1611555300,341
1611556200,483
1611557100,769
1611558000,1181
1611558900,1149
1611559800,788
1611560700,787
1611561600,854
1611562500,1077
1611563400,787
1611564300,512
1611565200,463
1611566100,586
1611567000,458
1611567900,469
1611568800,508
1611569700,434
1611570600,442
1611571500,432
1611572400,422
1611573300,420
1611574200,420
1611575100,439
1611576000,444
1611576900,585
1611577800,440
1611578700,427
1611579600,486
1611580500,508
1611581400,502
1611582300,440
1611583200,496
1611584100,573
1611585000,498
1611585900,520
1611586800,527
1611587700,539
1611588600,541
1611589500,652
1611590400,875
1611591300,716
1611592200,692
1611593100,639
1611594000,641
1611594900,687
1611595800,817
1611596700,873
1611597600,885
1611598500,940
1611599400,743
1611600300,720
1611601200,923
1611602100,688
1611603000,712
1611603900,720
1611604800,844
1611605700,617
1611606600,701
1611607500,574
1611608400,498
1611609300,850
1611610200,1029
1611611100,1011
1611612000,995
1611612900,1027
1611613800,945
1611614700,913
1611615600,948
1611616500,869
1611617400,908
1611618300,488
1611619200,425
1611620100,352
1611621000,424
1611621900,341
1611622800,406
1611623700,357
1611624600,449
1611625500,366
1611626400,391
1611627300,380
1611628200,365
1611629100,562
1611630000,347
1611630900,444
1611631800,393
1611632700,420
1611633600,454
1611634500,432
1611635400,353
1611636300,421
1611637200,358
1611638100,456
1611639000,687
1611639900,632
1611640800,661
1611641700,665
1611642600,734
1611643500,1238
1611644400,1071
1611645300,1350
1611646200,825
1611647100,833
1611648000,564
1611648900,626
1611649800,594
1611650700,547
1611651600,569
1611652500,520
1611653400,783
1611654300,676
1611655200,506
1611656100,552
1611657000,406
1611657900,420
1611658800,354
1611659700,428
1611660600,449
1611661500,358
1611662400,522
1611663300,407
1611664200,472
1611665100,413
1611666000,388
1611666900,433
1611667800,463
1611668700,451
1611669600,372
1611670500,492
1611671400,502
1611672300,444
1611673200,441
1611674100,477
1611675000,596
1611675900,815
1611676800,1083
1611677700,1305
1611678600,1544
1611679500,975
1611680400,993
1611681300,1489
1611682200,1311
1611683100,1260
1611684000,1152
1611684900,1087
1611685800,1097
1611686700,1178
1611687600,1172
1611688500,965
1611689400,1001
1611690300,988
1611691200,966
1611692100,924
1611693000,925
1611693900,897
1611694800,947
1611695700,1233
1611696600,1452
1611697500,1015
1611698400,993
1611699300,963
1611700200,1293
1611701100,898
1611702000,868
1611702900,435
1611703800,587
1611704700,463
1611705600,416
1611706500,446
1611707400,381
1611708300,430
1611709200,362
1611710100,429
1611711000,391
1611711900,447
1611712800,426
1611713700,400
1611714600,559
1611715500,356
1611716400,411
1611717300,343
1611718200,461
1611719100,397
1611720000,442
1611720900,414
1611721800,375
1611722700,419
1611723600,356
1611724500,420
1611725400,543
1611726300,503
1611727200,473
1611728100,434
1611729000,371
1611729900,430
1611730800,500
1611731700,736
1611732600,659
1611733500,689
1611734400,754
1611735300,847
1611736200,699
1611737100,721
1611738000,651
1611738900,552
1611739800,505
1611740700,478
1611741600,471
1611742500,454
1611743400,452
1611744300,452
1611745200,431
1611746100,457
1611747000,476
1611747900,509
1611748800,596
1611749700,448
1611750600,458
1611751500,457
1611752400,438
1611753300,413
1611754200,430
1611755100,484
1611756000,633
1611756900,522
1611757800,521
1611758700,581
1611759600,567
1611760500,536
1611761400,560
1611762300,646
1611763200,649
1611764100,695
1611765000,696
1611765900,697
1611766800,687
1611767700,878
1611768600,847
1611769500,917
1611770400,927
1611771300,814
1611772200,978
1611773100,878
1611774000,884
1611774900,818
1611775800,787
1611776700,934
1611777600,783
1611778500,772
1611779400,753
1611780300,930
1611781200,1054
1611782100,1443
1611783000,1671
1611783900,1039
1611784800,1026
1611785700,1000
1611786600,985
1611787500,925
1611788400,937
1611789300,923
1611790200,872
1611791100,947
1611792000,916
1611792900,930
1611793800,877
1611794700,859
1611795600,837
1611796500,779
1611797400,835
1611798300,842
1611799200,659
1611800100,451
1611801000,431
1611801900,413
1611802800,438
1611803700,352
1611804600,541
1611805500,363
1611806400,440
1611807300,392
1611808200,465
1611809100,376
1611810000,421
1611810900,356
1611811800,468
1611812700,430
1611813600,358
1611814500,460
1611815400,474
1611816300,455
1611817200,664
1611818100,713
1611819000,575
1611819900,550
1611820800,584
1611821700,624
1611822600,632
1611823500,560
1611824400,543
1611825300,531
1611826200,580
1611827100,549
1611828000,542
1611828900,617
1611829800,615
1611830700,545
1611831600,546
1611832500,568
1611833400,969
1611834300,775
1611835200,570
1611836100,558
1611837000,599
1611837900,610
1611838800,682
1611839700,559
1611840600,538
1611841500,564
1611842400,593
1611843300,586
1611844200,549
