timestamp,power
1600715700,427
1600716600,419
1600717500,422
1600718400,428
1600719300,418
1600720200,432
1600721100,413
1600722000,439
1600722900,411
1600723800,435
1600724700,413
1600725600,432
1600726500,421
1600727400,424
1600728300,421
1600729200,420
1600730100,426
1600731000,415
1600731900,435
1600732800,411
1600733700,432
1600734600,409
1600735500,429
1600736400,417
1600737300,425
1600738200,419
1600739100,418
1600740000,426
1600740900,413
1600741800,431
1600742700,409
1600743600,429
1600744500,409
1600745400,429
1600746300,410
1600747200,426
1600748100,414
1600749000,416
1600749900,393
1600750800,379
1600751700,393
1600752600,392
1600753500,410
1600754400,393
1600755300,408
1600756200,378
1600757100,386
1600758000,372
1600758900,367
1600759800,362
1600760700,344
1600761600,352
1600762500,327
1600763400,343
1600764300,319
1600765200,337
1600766100,314
1600767000,326
1600767900,311
1600768800,320
1600769700,394
1600770600,377
1600771500,367
1600772400,356
1600773300,344
1600774200,329
1600775100,347
1600776000,348
1600776900,366
1600777800,417
1600778700,419
1600779600,347
1600780500,376
1600781400,356
1600782300,379
1600783200,372
1600784100,394
1600785000,397
1600785900,408
1600786800,407
1600787700,422
1600788600,434
1600789500,439
1600790400,478
1600791300,444
1600792200,471
1600793100,494
1600794000,513
1600794900,490
1600795800,513
1600796700,494
1600797600,519
1600798500,477
1600799400,439
1600800300,423
1600801200,435
1600802100,426
1600803000,429
1600803900,431
1600804800,425
1600805700,431
1600806600,421
1600807500,440
1600808400,416
1600809300,440
1600810200,418
1600811100,441
1600812000,419
1600812900,436
1600813800,423
1600814700,432
1600815600,424
1600816500,428
1600817400,422
1600818300,425
1600819200,432
1600820100,417
1600821000,438
1600821900,414
1600822800,438
1600823700,416
1600824600,435
1600825500,418
1600826400,430
1600827300,422
1600828200,425
1600829100,427
1600830000,423
1600830900,429
1600831800,419
1600832700,434
1600833600,415
1600834500,434
1600835400,414
1600836300,439
1600837200,419
1600838100,434
1600839000,426
1600839900,448
1600840800,438
1600841700,401
1600842600,398
1600843500,371
1600844400,384
1600845300,362
1600846200,373
1600847100,345
1600848000,358
1600848900,339
1600849800,349
1600850700,331
1600851600,320
1600852500,327
1600853400,315
1600854300,328
1600855200,307
1600856100,329
1600857000,292
1600857900,306
1600858800,300
1600859700,375
1600860600,345
1600861500,348
1600862400,330
1600863300,387
1600864200,407
1600865100,398
1600866000,391
1600866900,428
1600867800,411
1600868700,431
1600869600,484
1600870500,436
1600871400,461
1600872300,466
1600873200,523
1600874100,488
1600875000,386
1600875900,365
1600876800,384
1600877700,374
1600878600,382
1600879500,379
1600880400,380
1600881300,383
1600882200,374
1600883100,388
1600884000,376
1600884900,398
1600885800,379
1600886700,397
1600887600,378
1600888500,398
1600889400,376
1600890300,394
1600891200,379
1600892100,388
1600893000,380
1600893900,380
1600894800,386
1600895700,375
1600896600,390
1600897500,372
1600898400,393
1600899300,375
1600900200,395
1600901100,369
1600902000,391
1600902900,372
1600903800,383
1600904700,375
1600905600,379
1600906500,378
1600907400,372
1600908300,381
1600909200,367
1600910100,388
1600911000,366
1600911900,386
1600912800,366
1600913700,389
1600914600,365
1600915500,384
1600916400,367
1600917300,384
1600918200,371
1600919100,377
1600920000,372
1600920900,373
1600921800,378
1600922700,375
1600923600,464
1600924500,483
1600925400,465
1600926300,440
1600927200,468
1600928100,438
1600929000,443
1600929900,412
1600930800,385
1600931700,362
1600932600,357
1600933500,370
1600934400,346
1600935300,356
1600936200,321
1600937100,335
1600938000,304
1600938900,335
1600939800,311
1600940700,321
1600941600,288
1600942500,309
1600943400,295
1600944300,318
1600945200,361
1600946100,347
1600947000,319
1600947900,304
1600948800,318
1600949700,318
1600950600,332
1600951500,345
1600952400,337
1600953300,317
1600954200,344
1600955100,335
1600956000,360
1600956900,351
1600957800,371
1600958700,360
1600959600,350
1600960500,357
1600961400,365
1600962300,372
1600963200,368
1600964100,383
1600965000,367
1600965900,383
1600966800,362
1600967700,383
1600968600,357
1600969500,378
1600970400,366
1600971300,386
1600972200,364
1600973100,379
1600974000,367
1600974900,379
1600975800,370
1600976700,372
1600977600,375
1600978500,372
1600979400,380
1600980300,364
1600981200,385
1600982100,364
1600983000,385
1600983900,364
1600984800,384
1600985700,371
1600986600,378
1600987500,366
1600988400,375
1600989300,375
1600990200,368
1600991100,378
1600992000,367
1600992900,380
1600993800,363
1600994700,382
1600995600,361
1600996500,385
1600997400,362
1600998300,380
1600999200,366
1601000100,374
1601001000,369
1601001900,369
1601002800,374
1601003700,366
1601004600,374
1601005500,361
1601006400,378
1601007300,361
1601008200,381
1601009100,360
1601010000,385
1601010900,367
1601011800,397
1601012700,384
1601013600,471
1601014500,479
1601015400,485
1601016300,501
1601017200,485
1601018100,492
1601019000,454
1601019900,462
1601020800,432
1601021700,476
1601022600,449
1601023500,460
1601024400,423
1601025300,440
1601026200,406
1601027100,388
1601028000,356
1601028900,377
1601029800,337
1601030700,323
1601031600,356
1601032500,320
1601033400,324
1601034300,334
1601035200,310
1601036100,303
1601037000,326
1601037900,333
1601038800,346
1601039700,323
1601040600,314
1601041500,302
1601042400,313
1601043300,329
1601044200,320
1601045100,360
1601046000,327
1601046900,360
1601047800,341
1601048700,361
1601049600,344
1601050500,363
1601051400,353
1601052300,360
1601053200,357
1601054100,354
1601055000,363
1601055900,353
1601056800,375
1601057700,352
1601058600,381
1601059500,361
1601060400,380
1601061300,361
1601062200,369
1601063100,364
1601064000,368
1601064900,366
1601065800,362
1601066700,372
1601067600,357
1601068500,377
1601069400,359
1601070300,379
1601071200,354
1601072100,374
1601073000,358
1601073900,365
1601074800,356
1601075700,356
1601076600,361
1601077500,353
1601078400,367
1601079300,351
1601080200,374
1601081100,351
1601082000,370
1601082900,350
1601083800,363
1601084700,356
1601085600,360
1601086500,361
1601087400,351
1601088300,366
1601089200,343
1601090100,363
1601091000,344
1601091900,363
1601092800,343
1601093700,355
1601094600,352
1601095500,354
1601096400,362
1601097300,348
1601098200,366
1601099100,348
1601100000,368
1601100900,335
1601101800,354
1601102700,348
1601103600,353
1601104500,359
1601105400,342
1601106300,359
1601107200,333
1601108100,321
1601109000,270
1601109900,275
1601110800,263
1601111700,263
1601112600,267
1601113500,252
1601114400,270
1601115300,249
1601116200,266
1601117100,243
1601118000,261
1601118900,250
1601119800,267
1601120700,252
1601121600,259
1601122500,268
1601123400,252
1601124300,289
1601125200,286
1601126100,313
1601127000,299
1601127900,310
1601128800,314
1601129700,317
1601130600,315
1601131500,332
1601132400,348
1601133300,342
1601134200,363
1601135100,346
1601136000,366
1601136900,346
1601137800,363
1601138700,351
1601139600,356
1601140500,358
1601141400,368
1601142300,366
1601143200,357
1601144100,381
1601145000,361
1601145900,379
1601146800,362
1601147700,371
1601148600,364
1601149500,365
1601150400,371
1601151300,358
1601152200,376
1601153100,360
1601154000,379
1601154900,361
1601155800,373
1601156700,363
1601157600,368
1601158500,373
1601159400,356
1601160300,375
1601161200,352
1601162100,372
1601163000,351
1601163900,368
1601164800,363
1601165700,358
1601166600,365
1601167500,348
1601168400,373
1601169300,350
1601170200,370
1601171100,352
1601172000,366
1601172900,358
1601173800,349
1601174700,363
1601175600,346
1601176500,365
1601177400,345
1601178300,361
1601179200,351
1601180100,354
1601181000,356
1601181900,349
1601182800,371
1601183700,347
1601184600,367
1601185500,341
1601186400,351
1601187300,337
1601188200,322
1601189100,325
1601190000,300
1601190900,310
1601191800,281
1601192700,288
1601193600,274
1601194500,268
1601195400,265
1601196300,250
1601197200,270
1601198100,244
1601199000,265
1601199900,241
1601200800,280
1601201700,254
1601202600,255
1601203500,255
1601204400,242
1601205300,270
1601206200,249
1601207100,272
1601208000,258
1601208900,264
1601209800,259
1601210700,279
1601211600,324
1601212500,272
1601213400,306
1601214300,287
1601215200,339
1601216100,309
1601217000,314
1601217900,312
1601218800,334
1601219700,345
1601220600,350
1601221500,359
1601222400,348
1601223300,370
1601224200,347
1601225100,369
1601226000,348
1601226900,364
1601227800,354
1601228700,361
1601229600,372
1601230500,361
1601231400,378
1601232300,357
1601233200,380
1601234100,359
1601235000,375
1601235900,361
1601236800,370
1601237700,369
1601238600,358
1601239500,374
1601240400,358
1601241300,379
1601242200,355
1601243100,373
1601244000,358
1601244900,368
1601245800,363
1601246700,355
1601247600,368
1601248500,351
1601249400,372
1601250300,351
1601251200,368
1601252100,354
1601253000,364
1601253900,357
1601254800,358
1601255700,366
1601256600,351
1601257500,372
1601258400,351
1601259300,370
1601260200,349
1601261100,365
1601262000,356
1601262900,359
1601263800,361
1601264700,351
1601265600,370
1601266500,350
1601267400,371
1601268300,354
1601269200,372
1601270100,393
1601271000,447
1601271900,452
1601272800,460
1601273700,509
1601274600,475
1601275500,483
1601276400,441
1601277300,451
1601278200,449
1601279100,443
1601280000,440
1601280900,425
1601281800,436
1601282700,411
1601283600,429
1601284500,409
1601285400,423
1601286300,407
1601287200,331
1601288100,300
1601289000,289
1601289900,299
1601290800,298
1601291700,316
1601292600,297
1601293500,328
1601294400,331
1601295300,346
1601296200,308
1601297100,338
1601298000,342
1601298900,362
1601299800,392
1601300700,436
1601301600,472
1601302500,460
1601303400,498
1601304300,477
1601305200,486
1601306100,461
1601307000,466
1601307900,389
1601308800,384
1601309700,384
1601310600,379
1601311500,390
1601312400,372
1601313300,391
1601314200,377
1601315100,393
1601316000,371
1601316900,387
1601317800,376
1601318700,380
1601319600,384
1601320500,377
1601321400,388
1601322300,371
1601323200,389
1601324100,373
1601325000,393
1601325900,371
1601326800,385
1601327700,378
1601328600,379
1601329500,382
1601330400,373
1601331300,395
1601332200,368
1601333100,388
1601334000,367
1601334900,391
1601335800,369
1601336700,381
1601337600,374
1601338500,379
1601339400,381
1601340300,367
1601341200,387
1601342100,370
1601343000,389
1601343900,367
1601344800,384
1601345700,376
1601346600,377
1601347500,379
1601348400,367
1601349300,387
1601350200,366
1601351100,388
1601352000,365
1601352900,382
1601353800,372
1601354700,376
1601355600,385
1601356500,394
1601357400,433
1601358300,446
1601359200,480
1601360100,457
1601361000,464
1601361900,467
1601362800,484
1601363700,494
1601364600,475
1601365500,496
1601366400,481
1601367300,486
1601368200,461
1601369100,439
1601370000,389
1601370900,444
1601371800,474
1601372700,465
1601373600,422
1601374500,398
1601375400,419
1601376300,449
1601377200,484
1601378100,461
1601379000,425
1601379900,444
1601380800,440
1601381700,447
1601382600,462
1601383500,465
1601384400,470
1601385300,518
1601386200,476
1601387100,490
1601388000,486
1601388900,497
1601389800,513
1601390700,509
1601391600,491
1601392500,385
1601393400,399
1601394300,382
1601395200,397
1601396100,387
1601397000,393
1601397900,392
1601398800,387
1601399700,401
1601400600,381
1601401500,404
1601402400,393
1601403300,416
1601404200,395
1601405100,408
1601406000,404
1601406900,401
1601407800,403
1601408700,392
1601409600,411
1601410500,393
1601411400,414
1601412300,391
1601413200,409
1601414100,400
1601415000,404
1601415900,407
1601416800,392
1601417700,416
1601418600,390
1601419500,406
1601420400,384
1601421300,401
1601422200,389
1601423100,394
1601424000,397
1601424900,392
1601425800,404
1601426700,384
1601427600,404
1601428500,386
1601429400,402
1601430300,388
1601431200,394
1601432100,400
1601433000,384
1601433900,397
1601434800,378
1601435700,401
1601436600,379
1601437500,391
1601438400,386
1601439300,386
1601440200,393
1601441100,382
1601442000,404
1601442900,398
1601443800,479
1601444700,462
1601445600,478
1601446500,479
1601447400,489
1601448300,513
1601449200,479
1601450100,462
1601451000,431
1601451900,445
1601452800,453
1601453700,466
1601454600,446
1601455500,422
1601456400,459
1601457300,418
1601458200,416
1601459100,434
1601460000,476
1601460900,472
1601461800,425
1601462700,403
1601463600,422
1601464500,478
1601465400,474
1601466300,487
1601467200,457
1601468100,416
1601469000,475
1601469900,492
1601470800,475
1601471700,493
1601472600,512
1601473500,467
1601474400,505
1601475300,504
1601476200,478
1601477100,461
1601478000,479
1601478900,470
1601479800,413
1601480700,415
1601481600,398
1601482500,421
1601483400,397
1601484300,422
1601485200,400
1601486100,414
1601487000,420
1601487900,419
1601488800,432
1601489700,418
1601490600,437
1601491500,416
1601492400,439
1601493300,416
1601494200,431
1601495100,424
1601496000,428
1601496900,434
1601497800,420
1601498700,444
1601499600,423
1601500500,439
1601501400,417
1601502300,458
1601503200,422
1601504100,423
1601505000,418
1601505900,402
1601506800,416
1601507700,394
1601508600,414
1601509500,396
1601510400,410
1601511300,407
1601512200,406
1601513100,408
1601514000,393
1601514900,411
1601515800,391
1601516700,409
1601517600,397
1601518500,404
1601519400,399
1601520300,391
1601521200,413
1601522100,386
1601523000,404
1601523900,382
1601524800,395
1601525700,389
1601526600,398
1601527500,448
1601528400,414
1601529300,420
1601530200,442
1601531100,474
1601532000,461
1601532900,463
1601533800,462
1601534700,446
1601535600,471
1601536500,445
1601537400,436
1601538300,416
1601539200,443
1601540100,447
1601541000,443
1601541900,440
1601542800,428
1601543700,482
1601544600,476
1601545500,476
1601546400,463
1601547300,473
1601548200,432
1601549100,460
1601550000,504
1601550900,497
1601551800,505
1601552700,441
1601553600,477
1601554500,471
1601555400,455
1601556300,489
1601557200,487
1601558100,503
1601559000,486
1601559900,516
1601560800,498
1601561700,499
1601562600,493
1601563500,497
1601564400,508
1601565300,490
1601566200,515
1601567100,493
1601568000,511
1601568900,413
1601569800,423
1601570700,419
1601571600,417
1601572500,427
1601573400,414
1601574300,431
1601575200,423
1601576100,441
1601577000,425
1601577900,434
1601578800,436
1601579700,425
1601580600,436
1601581500,420
1601582400,444
1601583300,419
1601584200,434
1601585100,424
1601586000,447
1601586900,433
1601587800,424
1601588700,442
1601589600,420
1601590500,441
1601591400,418
1601592300,430
1601593200,419
1601594100,422
1601595000,422
1601595900,413
1601596800,431
1601597700,414
1601598600,436
1601599500,412
1601600400,427
1601601300,418
1601602200,418
1601603100,425
1601604000,412
1601604900,433
1601605800,413
1601606700,428
1601607600,410
1601608500,417
1601609400,415
1601610300,402
1601611200,416
1601612100,398
1601613000,416
1601613900,472
1601614800,504
1601615700,482
1601616600,502
