timestamp,power
1641028500,489
1641029400,373
1641030300,303
1641031200,322
1641032100,338
1641033000,372
1641033900,387
1641034800,455
1641035700,391
1641036600,372
1641037500,385
1641038400,336
1641039300,344
1641040200,348
1641041100,324
1641042000,306
1641042900,444
1641043800,417
1641044700,374
1641045600,421
1641046500,438
1641047400,478
1641048300,473
1641049200,472
1641050100,527
1641051000,562
1641051900,546
1641052800,558
1641053700,638
1641054600,749
1641055500,851
1641056400,796
1641057300,876
1641058200,1109
1641059100,636
1641060000,615
1641060900,606
1641061800,565
1641062700,587
1641063600,545
1641064500,531
1641065400,525
1641066300,478
1641067200,504
1641068100,495
1641069000,512
1641069900,541
1641070800,629
1641071700,734
1641072600,711
1641073500,631
1641074400,586
1641075300,516
1641076200,528
1641077100,540
1641078000,456
1641078900,514
1641079800,459
1641080700,508
1641081600,485
1641082500,489
1641083400,519
1641084300,459
1641085200,512
1641086100,458
1641087000,522
1641087900,506
1641088800,488
1641089700,512
1641090600,464
1641091500,512
1641092400,497
1641093300,488
1641094200,511
1641095100,450
1641096000,419
1641096900,277
1641097800,308
1641098700,307
1641099600,282
1641100500,306
1641101400,256
1641102300,288
1641103200,296
1641104100,303
1641105000,384
1641105900,311
1641106800,362
1641107700,285
1641108600,333
1641109500,398
1641110400,299
1641111300,309
1641112200,314
1641113100,322
1641114000,331
1641114900,305
1641115800,319
1641116700,294
1641117600,307
1641118500,313
1641119400,293
1641120300,294
1641121200,302
1641122100,311
1641123000,299
1641123900,300
1641124800,308
1641125700,310
1641126600,298
1641127500,302
1641128400,298
1641129300,335
1641130200,312
1641131100,302
1641132000,313
1641132900,312
1641133800,300
1641134700,300
1641135600,305
1641136500,391
1641137400,574
1641138300,490
1641139200,492
1641140100,499
1641141000,591
1641141900,534
1641142800,471
1641143700,511
1641144600,533
1641145500,489
1641146400,494
1641147300,509
1641148200,565
1641149100,506
1641150000,550
1641150900,541
1641151800,550
1641152700,522
1641153600,560
1641154500,539
1641155400,501
1641156300,548
1641157200,706
1641158100,785
1641159000,709
1641159900,660
1641160800,554
1641161700,518
1641162600,520
1641163500,506
1641164400,450
1641165300,512
1641166200,511
1641167100,473
1641168000,507
1641168900,502
1641169800,476
1641170700,529
1641171600,524
1641172500,468
1641173400,517
1641174300,491
1641175200,500
1641176100,508
1641177000,461
1641177900,513
1641178800,491
1641179700,485
1641180600,527
1641181500,460
1641182400,426
1641183300,283
1641184200,290
1641185100,325
1641186000,288
1641186900,325
1641187800,274
1641188700,295
1641189600,292
1641190500,280
1641191400,302
1641192300,255
1641193200,313
1641194100,284
1641195000,330
1641195900,304
1641196800,276
1641197700,332
1641198600,313
1641199500,385
1641200400,313
1641201300,320
1641202200,304
1641203100,1283
1641204000,1558
1641204900,552
1641205800,406
1641206700,332
1641207600,396
1641208500,467
1641209400,302
1641210300,320
1641211200,334
1641212100,307
1641213000,310
1641213900,316
1641214800,307
1641215700,305
1641216600,305
1641217500,302
1641218400,310
1641219300,319
1641220200,324
1641221100,350
1641222000,332
1641222900,359
1641223800,390
1641224700,504
1641225600,625
1641226500,522
1641227400,578
1641228300,590
1641229200,603
1641230100,627
1641231000,514
1641231900,732
1641232800,1031
1641233700,942
1641234600,622
1641235500,625
1641236400,622
1641237300,606
1641238200,586
1641239100,575
1641240000,562
1641240900,553
1641241800,563
1641242700,565
1641243600,683
1641244500,771
1641245400,753
1641246300,637
1641247200,629
1641248100,865
1641249000,671
1641249900,681
1641250800,534
1641251700,530
1641252600,729
1641253500,786
1641254400,513
1641255300,530
1641256200,519
1641257100,509
1641258000,522
1641258900,503
1641259800,509
1641260700,515
1641261600,510
1641262500,517
1641263400,545
1641264300,510
1641265200,516
1641266100,521
1641267000,505
1641267900,512
1641268800,413
1641269700,311
1641270600,328
1641271500,350
1641272400,351
1641273300,323
1641274200,304
1641275100,302
1641276000,317
1641276900,369
1641277800,376
1641278700,339
1641279600,387
1641280500,332
1641281400,312
1641282300,310
1641283200,305
1641284100,387
1641285000,328
1641285900,335
1641286800,305
1641287700,312
1641288600,328
1641289500,302
1641290400,323
1641291300,362
1641292200,356
1641293100,351
1641294000,324
1641294900,333
1641295800,310
1641296700,342
1641297600,335
1641298500,406
1641299400,660
1641300300,337
1641301200,324
1641302100,345
1641303000,362
1641303900,348
1641304800,355
1641305700,328
1641306600,334
1641307500,368
1641308400,361
1641309300,406
1641310200,488
1641311100,576
1641312000,720
1641312900,493
1641313800,486
1641314700,492
1641315600,543
1641316500,570
1641317400,616
1641318300,613
1641319200,929
1641320100,818
1641321000,862
1641321900,788
1641322800,587
1641323700,564
1641324600,557
1641325500,553
1641326400,560
1641327300,546
1641328200,543
1641329100,549
1641330000,747
1641330900,785
1641331800,752
1641332700,791
1641333600,754
1641334500,673
1641335400,597
1641336300,542
1641337200,534
1641338100,521
1641339000,520
1641339900,538
1641340800,511
1641341700,508
1641342600,509
1641343500,509
1641344400,503
1641345300,508
1641346200,526
1641347100,592
1641348000,535
1641348900,508
1641349800,507
1641350700,513
1641351600,514
1641352500,506
1641353400,515
1641354300,530
1641355200,422
1641356100,309
1641357000,347
1641357900,352
1641358800,331
1641359700,318
1641360600,301
1641361500,313
1641362400,320
1641363300,349
1641364200,364
1641365100,332
1641366000,334
1641366900,385
1641367800,413
1641368700,323
1641369600,354
1641370500,328
1641371400,575
1641372300,339
1641373200,451
1641374100,323
1641375000,372
1641375900,347
1641376800,345
1641377700,451
1641378600,399
1641379500,369
1641380400,351
1641381300,316
1641382200,317
1641383100,304
1641384000,305
1641384900,357
1641385800,312
1641386700,409
1641387600,316
1641388500,355
1641389400,343
1641390300,346
1641391200,330
1641392100,327
1641393000,333
1641393900,347
1641394800,377
1641395700,494
1641396600,535
1641397500,657
1641398400,508
1641399300,506
1641400200,503
1641401100,516
1641402000,509
1641402900,510
1641403800,524
1641404700,557
1641405600,590
1641406500,631
1641407400,596
1641408300,747
1641409200,603
1641410100,515
1641411000,509
1641411900,506
1641412800,495
1641413700,493
1641414600,493
1641415500,492
1641416400,641
1641417300,777
1641418200,708
1641419100,687
1641420000,1068
1641420900,567
1641421800,831
1641422700,533
1641423600,535
1641424500,531
1641425400,979
1641426300,513
1641427200,505
1641428100,520
1641429000,510
1641429900,518
1641430800,545
1641431700,568
1641432600,535
1641433500,508
1641434400,504
1641435300,510
1641436200,521
1641437100,531
1641438000,521
1641438900,508
1641439800,512
1641440700,514
1641441600,456
1641442500,326
1641443400,322
1641444300,351
1641445200,358
1641446100,326
1641447000,308
1641447900,302
1641448800,304
1641449700,296
1641450600,302
1641451500,309
1641452400,337
1641453300,334
1641454200,307
1641455100,317
1641456000,353
1641456900,406
1641457800,350
1641458700,327
1641459600,308
1641460500,304
1641461400,398
1641462300,303
1641463200,320
1641464100,298
1641465000,315
1641465900,316
1641466800,310
1641467700,603
1641468600,840
1641469500,346
1641470400,316
1641471300,300
1641472200,312
1641473100,315
1641474000,303
1641474900,304
1641475800,296
1641476700,302
1641477600,311
1641478500,309
1641479400,343
1641480300,377
1641481200,360
1641482100,392
1641483000,521
1641483900,508
1641484800,497
1641485700,511
1641486600,490
1641487500,506
1641488400,462
1641489300,518
1641490200,523
1641491100,526
1641492000,472
1641492900,487
1641493800,486
1641494700,653
1641495600,512
1641496500,507
1641497400,511
1641498300,503
1641499200,497
1641500100,505
1641501000,514
1641501900,681
1641502800,689
1641503700,733
1641504600,599
1641505500,551
1641506400,558
1641507300,555
1641508200,529
1641509100,511
1641510000,510
1641510900,511
1641511800,512
1641512700,513
1641513600,503
1641514500,511
1641515400,519
1641516300,514
1641517200,503
1641518100,512
1641519000,532
1641519900,548
1641520800,520
1641521700,523
1641522600,530
1641523500,512
1641524400,510
1641525300,515
1641526200,512
1641527100,504
1641528000,423
1641528900,353
1641529800,339
1641530700,338
1641531600,324
1641532500,304
1641533400,294
1641534300,302
1641535200,304
1641536100,300
1641537000,362
1641537900,367
1641538800,333
1641539700,366
1641540600,314
1641541500,392
1641542400,335
1641543300,310
1641544200,341
1641545100,393
1641546000,429
1641546900,377
1641547800,334
1641548700,334
1641549600,314
1641550500,300
1641551400,316
1641552300,315
1641553200,372
1641554100,352
1641555000,502
1641555900,482
1641556800,311
1641557700,296
1641558600,315
1641559500,992
1641560400,1577
1641561300,921
1641562200,437
1641563100,366
1641564000,357
1641564900,317
1641565800,310
1641566700,372
1641567600,417
1641568500,435
1641569400,576
1641570300,497
1641571200,552
1641572100,536
1641573000,700
1641573900,628
1641574800,596
1641575700,843
1641576600,723
1641577500,635
1641578400,548
1641579300,537
1641580200,544
1641581100,565
1641582000,548
1641582900,558
1641583800,572
1641584700,565
1641585600,559
1641586500,554
1641587400,559
1641588300,554
1641589200,686
1641590100,784
1641591000,748
1641591900,742
1641592800,731
1641593700,681
1641594600,644
1641595500,937
1641596400,664
1641597300,867
1641598200,519
1641599100,519
1641600000,511
1641600900,708
1641601800,738
1641602700,505
1641603600,500
1641604500,513
1641605400,526
1641606300,506
1641607200,510
1641608100,523
1641609000,523
1641609900,504
1641610800,513
1641611700,534
1641612600,510
1641613500,516
1641614400,417
1641615300,299
1641616200,322
1641617100,339
1641618000,324
1641618900,312
1641619800,297
1641620700,298
1641621600,303
1641622500,345
1641623400,335
1641624300,390
1641625200,348
1641626100,347
1641627000,356
1641627900,405
1641628800,341
1641629700,304
1641630600,328
1641631500,351
1641632400,315
1641633300,297
1641634200,302
1641635100,302
1641636000,301
1641636900,296
1641637800,306
1641638700,320
1641639600,320
1641640500,299
1641641400,298
1641642300,301
1641643200,297
1641644100,302
1641645000,303
1641645900,337
1641646800,322
1641647700,307
1641648600,319
1641649500,297
1641650400,304
1641651300,303
1641652200,304
1641653100,297
1641654000,322
1641654900,351
1641655800,337
1641656700,342
1641657600,347
1641658500,336
1641659400,421
1641660300,597
1641661200,635
1641662100,653
1641663000,658
1641663900,652
1641664800,611
1641665700,569
1641666600,599
1641667500,630
1641668400,584
1641669300,580
1641670200,572
1641671100,572
1641672000,579
1641672900,579
1641673800,584
1641674700,660
1641675600,1547
1641676500,833
1641677400,779
1641678300,744
1641679200,748
1641680100,706
1641681000,640
1641681900,550
1641682800,530
1641683700,506
1641684600,506
1641685500,511
1641686400,512
1641687300,509
1641688200,546
1641689100,512
1641690000,505
1641690900,506
1641691800,506
1641692700,506
1641693600,509
1641694500,504
1641695400,520
1641696300,526
1641697200,528
1641698100,532
1641699000,502
1641699900,508
1641700800,413
1641701700,301
1641702600,304
1641703500,336
1641704400,331
1641705300,322
1641706200,300
1641707100,303
1641708000,316
1641708900,298
1641709800,299
1641710700,298
1641711600,341
1641712500,323
1641713400,321
1641714300,318
1641715200,361
1641716100,422
1641717000,340
1641717900,302
1641718800,305
1641719700,311
1641720600,311
1641721500,338
1641722400,321
1641723300,338
1641724200,448
1641725100,299
1641726000,329
1641726900,1268
1641727800,479
1641728700,318
1641729600,313
1641730500,546
1641731400,390
1641732300,476
1641733200,328
1641734100,337
1641735000,302
1641735900,1087
1641736800,631
1641737700,366
1641738600,428
1641739500,476
1641740400,420
1641741300,408
1641742200,584
1641743100,511
1641744000,550
1641744900,584
1641745800,756
1641746700,808
1641747600,783
1641748500,746
1641749400,687
1641750300,590
1641751200,969
1641752100,576
1641753000,505
1641753900,498
1641754800,499
1641755700,509
1641756600,505
1641757500,504
1641758400,495
1641759300,493
1641760200,561
1641761100,512
1641762000,629
1641762900,737
1641763800,754
1641764700,742
1641765600,596
1641766500,561
1641767400,528
1641768300,507
1641769200,515
1641770100,526
1641771000,511
1641771900,499
1641772800,500
1641773700,505
1641774600,506
1641775500,529
1641776400,537
1641777300,522
1641778200,535
1641779100,519
1641780000,509
1641780900,502
1641781800,510
1641782700,508
1641783600,509
1641784500,508
1641785400,519
1641786300,525
1641787200,421
1641788100,333
1641789000,349
1641789900,341
1641790800,341
1641791700,315
1641792600,292
1641793500,313
1641794400,314
1641795300,301
1641796200,293
1641797100,338
1641798000,300
1641798900,310
1641799800,307
1641800700,313
1641801600,339
1641802500,416
1641803400,331
1641804300,330
1641805200,302
1641806100,354
1641807000,343
1641807900,326
1641808800,313
1641809700,307
1641810600,294
1641811500,327
1641812400,323
1641813300,306
1641814200,551
1641815100,609
1641816000,607
1641816900,340
1641817800,441
1641818700,320
1641819600,409
1641820500,703
1641821400,524
1641822300,456
1641823200,338
1641824100,401
1641825000,644
1641825900,626
1641826800,322
1641827700,401
1641828600,675
1641829500,562
1641830400,588
1641831300,610
1641832200,595
1641833100,606
1641834000,610
1641834900,704
1641835800,599
1641836700,659
1641837600,707
1641838500,796
1641839400,678
1641840300,575
1641841200,580
1641842100,537
1641843000,555
1641843900,539
1641844800,529
1641845700,536
1641846600,547
1641847500,539
1641848400,697
1641849300,773
1641850200,724
1641851100,614
1641852000,581
1641852900,560
1641853800,544
1641854700,512
1641855600,529
1641856500,521
1641857400,506
1641858300,502
1641859200,502
1641860100,505
1641861000,506
1641861900,509
1641862800,520
1641863700,515
1641864600,517
1641865500,525
1641866400,511
1641867300,512
1641868200,526
1641869100,537
1641870000,523
1641870900,517
1641871800,509
1641872700,512
1641873600,424
1641874500,312
1641875400,330
1641876300,332
1641877200,336
1641878100,326
1641879000,300
1641879900,303
1641880800,321
1641881700,302
1641882600,372
1641883500,349
1641884400,351
1641885300,320
1641886200,354
1641887100,416
1641888000,322
1641888900,337
1641889800,331
1641890700,320
1641891600,318
1641892500,306
1641893400,307
1641894300,300
1641895200,294
1641896100,301
1641897000,326
1641897900,353
1641898800,315
1641899700,752
1641900600,626
1641901500,561
1641902400,408
1641903300,312
1641904200,317
1641905100,307
1641906000,341
1641906900,1412
1641907800,370
1641908700,352
1641909600,347
1641910500,339
1641911400,346
1641912300,330
1641913200,360
1641914100,576
1641915000,497
1641915900,492
1641916800,497
1641917700,479
1641918600,473
1641919500,473
1641920400,588
1641921300,734
1641922200,714
1641923100,844
1641924000,943
1641924900,1019
1641925800,897
1641926700,611
1641927600,612
1641928500,564
1641929400,572
1641930300,575
1641931200,560
