timestamp,power
1622673900,105
1622674800,140
1622675700,128
1622676600,110
1622677500,111
1622678400,124
1622679300,132
1622680200,151
1622681100,333
1622682000,302
1622682900,333
1622683800,324
1622684700,311
1622685600,319
1622686500,250
1622687400,59
1622688300,54
1622689200,61
1622690100,56
1622691000,67
1622691900,42
1622692800,70
1622693700,103
1622694600,57
1622695500,157
1622696400,135
1622697300,88
1622698200,65
1622699100,160
1622700000,292
1622700900,240
1622701800,82
1622702700,302
1622703600,181
1622704500,102
1622705400,335
1622706300,617
1622707200,564
1622708100,158
1622709000,636
1622709900,142
1622710800,100
1622711700,636
1622712600,956
1622713500,839
1622714400,1080
1622715300,424
1622716200,820
1622717100,214
1622718000,136
1622718900,139
1622719800,140
1622720700,168
1622721600,165
1622722500,199
1622723400,165
1622724300,185
1622725200,158
1622726100,195
1622727000,193
1622727900,182
1622728800,156
1622729700,359
1622730600,898
1622731500,587
1622732400,173
1622733300,152
1622734200,166
1622735100,142
1622736000,88
1622736900,113
1622737800,158
1622738700,149
1622739600,126
1622740500,331
1622741400,294
1622742300,205
1622743200,367
1622744100,158
1622745000,130
1622745900,92
1622746800,123
1622747700,124
1622748600,137
1622749500,145
1622750400,140
1622751300,140
1622752200,57
1622753100,65
1622754000,53
1622754900,74
1622755800,53
1622756700,46
1622757600,74
1622758500,54
1622759400,66
1622760300,44
1622761200,81
1622762100,54
1622763000,56
1622763900,57
1622764800,57
1622765700,70
1622766600,44
1622767500,73
1622768400,51
1622769300,69
1622770200,46
1622771100,55
1622772000,56
1622772900,55
1622773800,71
1622774700,41
1622775600,63
1622776500,67
1622777400,48
1622778300,63
1622779200,76
1622780100,166
1622781000,81
1622781900,71
1622782800,123
1622783700,114
1622784600,60
1622785500,451
1622786400,136
1622787300,152
1622788200,172
1622789100,163
1622790000,344
1622790900,167
1622791800,110
1622792700,92
1622793600,86
1622794500,441
1622795400,627
1622796300,1140
1622797200,458
1622798100,536
1622799000,402
1622799900,125
1622800800,114
1622801700,113
1622802600,110
1622803500,426
1622804400,110
1622805300,137
1622806200,359
1622807100,900
1622808000,882
1622808900,858
1622809800,119
1622810700,111
1622811600,248
1622812500,238
1622813400,177
1622814300,196
1622815200,248
1622816100,142
1622817000,129
1622817900,148
1622818800,223
1622819700,862
1622820600,899
1622821500,465
1622822400,222
1622823300,205
1622824200,277
1622825100,249
1622826000,251
1622826900,264
1622827800,252
1622828700,286
1622829600,269
1622830500,300
1622831400,358
1622832300,306
1622833200,316
1622834100,339
1622835000,329
1622835900,346
1622836800,255
1622837700,225
1622838600,255
1622839500,395
1622840400,442
1622841300,458
1622842200,451
1622843100,445
1622844000,130
1622844900,128
1622845800,68
1622846700,54
1622847600,65
1622848500,43
1622849400,80
1622850300,53
1622851200,64
1622852100,52
1622853000,56
1622853900,73
1622854800,46
1622855700,72
1622856600,46
1622857500,76
1622858400,52
1622859300,58
1622860200,62
1622861100,61
1622862000,64
1622862900,47
1622863800,62
1622864700,70
1622865600,106
1622866500,137
1622867400,147
1622868300,78
1622869200,140
1622870100,79
1622871000,92
1622871900,83
1622872800,126
1622873700,238
1622874600,90
1622875500,75
1622876400,113
1622877300,68
1622878200,223
1622879100,229
1622880000,98
1622880900,369
1622881800,551
1622882700,241
1622883600,189
1622884500,131
1622885400,144
1622886300,203
1622887200,163
1622888100,201
1622889000,286
1622889900,241
1622890800,183
1622891700,373
1622892600,514
1622893500,292
1622894400,569
1622895300,258
1622896200,168
1622897100,348
1622898000,865
1622898900,536
1622899800,439
1622900700,667
1622901600,167
1622902500,147
1622903400,165
1622904300,169
1622905200,152
1622906100,254
1622907000,241
1622907900,210
1622908800,234
1622909700,229
1622910600,142
1622911500,130
1622912400,161
1622913300,157
1622914200,292
1622915100,764
1622916000,1005
1622916900,274
1622917800,260
1622918700,270
1622919600,271
1622920500,336
1622921400,290
1622922300,264
1622923200,295
1622924100,310
1622925000,313
1622925900,285
1622926800,291
1622927700,305
1622928600,259
1622929500,296
1622930400,144
1622931300,132
1622932200,121
1622933100,158
1622934000,110
1622934900,123
1622935800,74
1622936700,60
1622937600,60
1622938500,48
1622939400,76
1622940300,48
1622941200,68
1622942100,58
1622943000,58
1622943900,52
1622944800,64
1622945700,85
1622946600,49
1622947500,59
1622948400,58
1622949300,72
1622950200,51
1622951100,43
1622952000,102
1622952900,151
1622953800,106
1622954700,75
1622955600,136
1622956500,83
1622957400,111
1622958300,100
1622959200,360
1622960100,296
1622961000,127
1622961900,509
1622962800,86
1622963700,99
1622964600,404
1622965500,94
1622966400,128
1622967300,72
1622968200,87
1622969100,174
1622970000,122
1622970900,191
1622971800,109
1622972700,191
1622973600,285
1622974500,974
1622975400,529
1622976300,198
1622977200,222
1622978100,340
1622979000,247
1622979900,352
1622980800,833
1622981700,1012
1622982600,945
1622983500,653
1622984400,633
1622985300,709
1622986200,1195
1622987100,499
1622988000,1145
1622988900,326
1622989800,205
1622990700,201
1622991600,224
1622992500,307
1622993400,395
1622994300,241
1622995200,259
1622996100,301
1622997000,298
1622997900,258
1622998800,244
1622999700,217
1623000600,376
1623001500,262
1623002400,243
1623003300,214
1623004200,250
1623005100,255
1623006000,246
1623006900,255
1623007800,243
1623008700,274
1623009600,232
1623010500,232
1623011400,284
1623012300,315
1623013200,217
1623014100,251
1623015000,227
1623015900,207
1623016800,125
1623017700,154
1623018600,115
1623019500,134
1623020400,135
1623021300,126
1623022200,168
1623023100,322
1623024000,324
1623024900,303
1623025800,340
1623026700,292
1623027600,53
1623028500,47
1623029400,74
1623030300,64
1623031200,43
1623032100,64
1623033000,64
1623033900,68
1623034800,41
1623035700,65
1623036600,63
1623037500,57
1623038400,63
1623039300,139
1623040200,150
1623041100,67
1623042000,298
1623042900,638
1623043800,367
1623044700,418
1623045600,340
1623046500,583
1623047400,322
1623048300,412
1623049200,352
1623050100,954
1623051000,685
1623051900,640
1623052800,440
1623053700,401
1623054600,396
1623055500,797
1623056400,841
1623057300,769
1623058200,957
1623059100,707
1623060000,207
1623060900,80
1623061800,93
1623062700,205
1623063600,907
1623064500,425
1623065400,657
1623066300,560
1623067200,284
1623068100,251
1623069000,307
1623069900,410
1623070800,449
1623071700,374
1623072600,283
1623073500,274
1623074400,203
1623075300,267
1623076200,202
1623077100,215
1623078000,202
1623078900,230
1623079800,278
1623080700,368
1623081600,435
1623082500,319
1623083400,282
1623084300,392
1623085200,303
1623086100,495
1623087000,731
1623087900,287
1623088800,259
1623089700,287
1623090600,255
1623091500,259
1623092400,412
1623093300,534
1623094200,291
1623095100,492
1623096000,308
1623096900,231
1623097800,251
1623098700,273
1623099600,343
1623100500,324
1623101400,323
1623102300,333
1623103200,321
1623104100,335
1623105000,129
1623105900,143
1623106800,142
1623107700,120
1623108600,86
1623109500,63
1623110400,73
1623111300,42
1623112200,76
1623113100,44
1623114000,66
1623114900,63
1623115800,58
1623116700,54
1623117600,47
1623118500,91
1623119400,41
1623120300,58
1623121200,54
1623122100,62
1623123000,58
1623123900,51
1623124800,89
1623125700,150
1623126600,123
1623127500,111
1623128400,128
1623129300,54
1623130200,143
1623131100,826
1623132000,293
1623132900,339
1623133800,342
1623134700,137
1623135600,152
1623136500,121
1623137400,72
1623138300,197
1623139200,190
1623140100,122
1623141000,276
1623141900,440
1623142800,252
1623143700,148
1623144600,137
1623145500,104
1623146400,106
1623147300,115
1623148200,120
1623149100,120
1623150000,109
1623150900,104
1623151800,117
1623152700,111
1623153600,272
1623154500,101
1623155400,231
1623156300,120
1623157200,256
1623158100,194
1623159000,134
1623159900,116
1623160800,96
1623161700,221
1623162600,146
1623163500,206
1623164400,129
1623165300,137
1623166200,115
1623167100,170
1623168000,169
1623168900,142
1623169800,182
1623170700,202
1623171600,476
1623172500,917
1623173400,721
1623174300,653
1623175200,482
1623176100,327
1623177000,361
1623177900,645
1623178800,899
1623179700,452
1623180600,1046
1623181500,464
1623182400,431
1623183300,242
1623184200,220
1623185100,231
1623186000,226
1623186900,184
1623187800,219
1623188700,207
1623189600,197
1623190500,199
1623191400,201
1623192300,219
1623193200,188
1623194100,131
1623195000,76
1623195900,97
1623196800,78
1623197700,82
1623198600,101
1623199500,92
1623200400,110
1623201300,78
1623202200,106
1623203100,90
1623204000,95
1623204900,82
1623205800,43
1623206700,74
1623207600,57
1623208500,65
1623209400,50
1623210300,55
1623211200,120
1623212100,212
1623213000,115
1623213900,56
1623214800,200
1623215700,306
1623216600,199
1623217500,176
1623218400,278
1623219300,96
1623220200,99
1623221100,77
1623222000,82
1623222900,118
1623223800,214
1623224700,75
1623225600,77
1623226500,165
1623227400,100
1623228300,156
1623229200,112
1623230100,456
1623231000,259
1623231900,116
1623232800,154
1623233700,160
1623234600,138
1623235500,115
1623236400,159
1623237300,153
1623238200,204
1623239100,233
1623240000,264
1623240900,266
1623241800,408
1623242700,246
1623243600,282
1623244500,257
1623245400,274
1623246300,240
1623247200,237
1623248100,223
1623249000,255
1623249900,299
1623250800,349
1623251700,236
1623252600,253
1623253500,218
1623254400,225
1623255300,246
1623256200,460
1623257100,298
1623258000,252
1623258900,266
1623259800,240
1623260700,545
1623261600,804
1623262500,300
1623263400,895
1623264300,345
1623265200,291
1623266100,286
1623267000,320
1623267900,296
1623268800,245
1623269700,237
1623270600,304
1623271500,232
1623272400,296
1623273300,262
1623274200,265
1623275100,263
1623276000,257
1623276900,191
1623277800,170
1623278700,167
1623279600,95
1623280500,96
1623281400,92
1623282300,110
1623283200,95
1623284100,89
1623285000,101
1623285900,94
1623286800,107
1623287700,48
1623288600,61
1623289500,67
1623290400,55
1623291300,70
1623292200,44
1623293100,86
1623294000,52
1623294900,67
1623295800,51
1623296700,49
1623297600,88
1623298500,59
1623299400,179
1623300300,57
1623301200,88
1623302100,64
1623303000,301
1623303900,987
1623304800,966
1623305700,462
1623306600,133
1623307500,126
1623308400,175
1623309300,262
1623310200,238
1623311100,92
1623312000,243
1623312900,126
1623313800,749
1623314700,341
1623315600,151
1623316500,107
1623317400,108
1623318300,82
1623319200,79
1623320100,162
1623321000,127
1623321900,183
1623322800,206
1623323700,190
1623324600,157
1623325500,185
1623326400,172
1623327300,247
1623328200,362
1623329100,168
1623330000,285
1623330900,204
1623331800,180
1623332700,159
1623333600,200
1623334500,275
1623335400,279
1623336300,335
1623337200,354
1623338100,300
1623339000,226
1623339900,260
1623340800,242
1623341700,268
1623342600,271
1623343500,362
1623344400,293
1623345300,279
1623346200,277
1623347100,278
1623348000,289
1623348900,384
1623349800,655
1623350700,377
1623351600,298
1623352500,297
1623353400,296
1623354300,316
1623355200,290
1623356100,262
1623357000,229
1623357900,245
1623358800,219
1623359700,174
1623360600,189
1623361500,190
1623362400,195
1623363300,147
1623364200,109
1623365100,104
1623366000,99
1623366900,88
1623367800,101
1623368700,97
1623369600,93
1623370500,115
1623371400,86
1623372300,119
1623373200,86
1623374100,66
1623375000,77
1623375900,83
1623376800,97
1623377700,104
1623378600,92
1623379500,84
1623380400,101
1623381300,85
1623382200,210
1623383100,82
1623384000,110
1623384900,181
1623385800,161
1623386700,82
1623387600,56
1623388500,152
1623389400,297
1623390300,305
1623391200,435
1623392100,874
1623393000,540
1623393900,296
1623394800,135
1623395700,169
1623396600,165
1623397500,179
1623398400,317
1623399300,419
1623400200,893
1623401100,711
1623402000,786
1623402900,421
1623403800,210
1623404700,226
1623405600,222
1623406500,1480
1623407400,1015
1623408300,588
1623409200,676
1623410100,688
1623411000,718
1623411900,510
1623412800,144
1623413700,175
1623414600,632
1623415500,783
1623416400,380
1623417300,963
1623418200,327
1623419100,353
1623420000,355
1623420900,677
1623421800,561
1623422700,242
1623423600,208
1623424500,213
1623425400,217
1623426300,218
1623427200,231
1623428100,295
1623429000,229
1623429900,440
1623430800,244
1623431700,287
1623432600,316
1623433500,251
1623434400,275
1623435300,263
1623436200,284
1623437100,270
1623438000,292
1623438900,308
1623439800,285
1623440700,303
1623441600,177
1623442500,154
1623443400,116
1623444300,215
1623445200,178
1623446100,212
1623447000,213
1623447900,189
1623448800,195
1623449700,187
1623450600,226
1623451500,188
1623452400,201
1623453300,185
1623454200,192
1623455100,147
1623456000,123
1623456900,131
1623457800,110
1623458700,310
1623459600,213
1623460500,63
1623461400,62
1623462300,89
1623463200,52
1623464100,60
1623465000,76
1623465900,61
1623466800,70
1623467700,48
1623468600,73
1623469500,194
1623470400,127
1623471300,151
1623472200,83
1623473100,100
1623474000,240
1623474900,164
1623475800,67
1623476700,70
1623477600,221
1623478500,177
1623479400,93
1623480300,68
1623481200,86
1623482100,70
1623483000,58
1623483900,86
1623484800,76
1623485700,57
1623486600,80
1623487500,223
1623488400,302
1623489300,486
1623490200,271
1623491100,185
1623492000,167
1623492900,162
1623493800,149
1623494700,180
1623495600,353
1623496500,641
1623497400,668
1623498300,861
1623499200,201
1623500100,853
1623501000,268
1623501900,250
1623502800,294
1623503700,283
1623504600,207
1623505500,224
1623506400,165
1623507300,187
1623508200,379
1623509100,582
1623510000,365
1623510900,881
1623511800,261
1623512700,675
1623513600,284
1623514500,182
1623515400,154
1623516300,207
1623517200,155
1623518100,447
1623519000,374
1623519900,328
1623520800,361
1623521700,296
1623522600,254
1623523500,153
1623524400,184
1623525300,182
1623526200,190
1623527100,156
1623528000,108
1623528900,122
1623529800,121
1623530700,179
1623531600,181
1623532500,187
1623533400,179
1623534300,184
1623535200,164
1623536100,192
1623537000,181
1623537900,118
1623538800,65
1623539700,48
1623540600,85
1623541500,43
1623542400,58
1623543300,41
1623544200,69
1623545100,53
1623546000,43
1623546900,57
1623547800,45
1623548700,87
1623549600,68
1623550500,65
1623551400,42
1623552300,82
1623553200,58
1623554100,43
1623555000,235
1623555900,210
1623556800,64
1623557700,52
1623558600,111
1623559500,112
1623560400,77
1623561300,46
1623562200,56
1623563100,61
1623564000,193
1623564900,552
1623565800,165
1623566700,552
1623567600,237
1623568500,282
1623569400,262
1623570300,200
1623571200,301
1623572100,198
1623573000,107
1623573900,81
1623574800,75
1623575700,63
1623576600,59
1623577500,52
1623578400,74
1623579300,51
1623580200,58
1623581100,60
1623582000,173
1623582900,182
1623583800,167
1623584700,184
1623585600,211
1623586500,208
1623587400,362
1623588300,159
1623589200,181
1623590100,143
1623591000,175
1623591900,236
1623592800,222
1623593700,180
1623594600,352
1623595500,254
1623596400,175
1623597300,201
1623598200,144
1623599100,179
1623600000,164
1623600900,173
1623601800,191
1623602700,160
1623603600,164
1623604500,149
1623605400,152
1623606300,167
1623607200,160
1623608100,136
1623609000,133
1623609900,930
1623610800,213
1623611700,646
1623612600,349
1623613500,244
1623614400,235
1623615300,214
1623616200,246
1623617100,336
1623618000,173
1623618900,167
1623619800,191
1623620700,178
1623621600,192
1623622500,165
1623623400,178
1623624300,198
1623625200,169
1623626100,194
1623627000,157
1623627900,350
1623628800,321
1623629700,306
1623630600,326
1623631500,307
