timestamp,power
1628046900,255
1628047800,318
1628048700,395
1628049600,387
1628050500,508
1628051400,392
1628052300,369
1628053200,693
1628054100,467
1628055000,485
1628055900,636
1628056800,562
1628057700,530
1628058600,594
1628059500,396
1628060400,388
1628061300,1070
1628062200,493
1628063100,1449
1628064000,375
1628064900,410
1628065800,597
1628066700,402
1628067600,1549
1628068500,1344
1628069400,534
1628070300,443
1628071200,541
1628072100,571
1628073000,450
1628073900,676
1628074800,574
1628075700,758
1628076600,628
1628077500,656
1628078400,505
1628079300,379
1628080200,433
1628081100,395
1628082000,789
1628082900,672
1628083800,483
1628084700,452
1628085600,417
1628086500,745
1628087400,450
1628088300,481
1628089200,460
1628090100,472
1628091000,511
1628091900,551
1628092800,507
1628093700,451
1628094600,401
1628095500,521
1628096400,508
1628097300,351
1628098200,264
1628099100,245
1628100000,290
1628100900,328
1628101800,380
1628102700,205
1628103600,301
1628104500,237
1628105400,274
1628106300,406
1628107200,267
1628108100,274
1628109000,233
1628109900,229
1628110800,367
1628111700,356
1628112600,257
1628113500,211
1628114400,303
1628115300,277
1628116200,454
1628117100,197
1628118000,293
1628118900,261
1628119800,264
1628120700,363
1628121600,305
1628122500,284
1628123400,224
1628124300,242
1628125200,317
1628126100,417
1628127000,237
1628127900,237
1628128800,290
1628129700,247
1628130600,418
1628131500,280
1628132400,281
1628133300,253
1628134200,245
1628135100,354
1628136000,338
1628136900,412
1628137800,388
1628138700,416
1628139600,547
1628140500,574
1628141400,538
1628142300,531
1628143200,531
1628144100,533
1628145000,657
1628145900,323
1628146800,493
1628147700,474
1628148600,452
1628149500,564
1628150400,726
1628151300,845
1628152200,807
1628153100,1267
1628154000,1351
1628154900,1334
1628155800,481
1628156700,807
1628157600,550
1628158500,395
1628159400,440
1628160300,1297
1628161200,649
1628162100,619
1628163000,504
1628163900,426
1628164800,1414
1628165700,1115
1628166600,1201
1628167500,514
1628168400,659
1628169300,642
1628170200,949
1628171100,1173
1628172000,2112
1628172900,1358
1628173800,419
1628174700,624
1628175600,433
1628176500,433
1628177400,578
1628178300,648
1628179200,405
1628180100,1223
1628181000,1242
1628181900,498
1628182800,377
1628183700,407
1628184600,329
1628185500,262
1628186400,450
1628187300,272
1628188200,257
1628189100,310
1628190000,249
1628190900,365
1628191800,370
1628192700,239
1628193600,275
1628194500,287
1628195400,293
1628196300,440
1628197200,252
1628198100,291
1628199000,249
1628199900,271
1628200800,394
1628201700,320
1628202600,279
1628203500,238
1628204400,272
1628205300,321
1628206200,398
1628207100,309
1628208000,236
1628208900,300
1628209800,240
1628210700,440
1628211600,274
1628212500,240
1628213400,279
1628214300,235
1628215200,363
1628216100,378
1628217000,258
1628217900,277
1628218800,246
1628219700,296
1628220600,421
1628221500,261
1628222400,218
1628223300,436
1628224200,404
1628225100,513
1628226000,612
1628226900,393
1628227800,1152
1628228700,694
1628229600,659
1628230500,586
1628231400,534
1628232300,1185
1628233200,1145
1628234100,512
1628235000,416
1628235900,453
1628236800,515
1628237700,1187
1628238600,441
1628239500,1199
1628240400,828
1628241300,910
1628242200,525
1628243100,1324
1628244000,426
1628244900,413
1628245800,979
1628246700,611
1628247600,642
1628248500,905
1628249400,604
1628250300,612
1628251200,782
1628252100,678
1628253000,1513
1628253900,472
1628254800,935
1628255700,549
1628256600,480
1628257500,545
1628258400,445
1628259300,582
1628260200,590
1628261100,471
1628262000,407
1628262900,493
1628263800,430
1628264700,606
1628265600,447
1628266500,461
1628267400,454
1628268300,401
1628269200,555
1628270100,494
1628271000,261
1628271900,271
1628272800,261
1628273700,273
1628274600,451
1628275500,267
1628276400,261
1628277300,222
1628278200,275
1628279100,385
1628280000,344
1628280900,251
1628281800,233
1628282700,287
1628283600,275
1628284500,430
1628285400,266
1628286300,248
1628287200,259
1628288100,274
1628289000,366
1628289900,359
1628290800,271
1628291700,264
1628292600,295
1628293500,234
1628294400,446
1628295300,246
1628296200,273
1628297100,274
1628298000,242
1628298900,402
1628299800,309
1628300700,263
1628301600,275
1628302500,255
1628303400,270
1628304300,408
1628305200,270
1628306100,294
1628307000,227
1628307900,286
1628308800,397
1628309700,722
1628310600,421
1628311500,377
1628312400,585
1628313300,469
1628314200,683
1628315100,1177
1628316000,599
1628316900,549
1628317800,441
1628318700,623
1628319600,407
1628320500,431
1628321400,413
1628322300,447
1628323200,479
1628324100,579
1628325000,482
1628325900,536
1628326800,598
1628327700,595
1628328600,1151
1628329500,1423
1628330400,541
1628331300,646
1628332200,458
1628333100,439
1628334000,724
1628334900,686
1628335800,466
1628336700,459
1628337600,542
1628338500,507
1628339400,513
1628340300,562
1628341200,681
1628342100,1345
1628343000,429
1628343900,1294
1628344800,1203
1628345700,605
1628346600,562
1628347500,1162
1628348400,633
1628349300,432
1628350200,490
1628351100,1127
1628352000,454
1628352900,593
1628353800,501
1628354700,484
1628355600,422
1628356500,373
1628357400,311
1628358300,405
1628359200,307
1628360100,251
1628361000,271
1628361900,277
1628362800,235
1628363700,444
1628364600,327
1628365500,282
1628366400,273
1628367300,267
1628368200,272
1628369100,441
1628370000,223
1628370900,308
1628371800,266
1628372700,253
1628373600,295
1628374500,404
1628375400,261
1628376300,268
1628377200,260
1628378100,283
1628379000,272
1628379900,384
1628380800,301
1628381700,242
1628382600,273
1628383500,302
1628384400,333
1628385300,373
1628386200,236
1628387100,290
1628388000,273
1628388900,242
1628389800,367
1628390700,331
1628391600,288
1628392500,258
1628393400,249
1628394300,271
1628395200,381
1628396100,447
1628397000,414
1628397900,386
1628398800,564
1628399700,426
1628400600,1384
1628401500,952
1628402400,689
1628403300,546
1628404200,696
1628405100,1248
1628406000,659
1628406900,1010
1628407800,406
1628408700,752
1628409600,1504
1628410500,1391
1628411400,759
1628412300,1267
1628413200,1175
1628414100,597
1628415000,1227
1628415900,818
1628416800,429
1628417700,574
1628418600,1122
1628419500,562
1628420400,685
1628421300,938
1628422200,691
1628423100,473
1628424000,1170
1628424900,564
1628425800,482
1628426700,502
1628427600,607
1628428500,584
1628429400,1005
1628430300,938
1628431200,1136
1628432100,444
1628433000,558
1628433900,503
1628434800,417
1628435700,618
1628436600,529
1628437500,482
1628438400,556
1628439300,1683
1628440200,664
1628441100,396
1628442000,432
1628442900,564
1628443800,344
1628444700,294
1628445600,270
1628446500,279
1628447400,351
1628448300,357
1628449200,298
1628450100,211
1628451000,278
1628451900,299
1628452800,435
1628453700,316
1628454600,261
1628455500,266
1628456400,259
1628457300,367
1628458200,348
1628459100,283
1628460000,251
1628460900,256
1628461800,269
1628462700,434
1628463600,272
1628464500,238
1628465400,301
1628466300,258
1628467200,374
1628468100,315
1628469000,294
1628469900,265
1628470800,275
1628471700,292
1628472600,437
1628473500,257
1628474400,266
1628475300,292
1628476200,263
1628477100,434
1628478000,246
1628478900,277
1628479800,286
1628480700,654
1628481600,1687
1628482500,1739
1628483400,1545
1628484300,1123
1628485200,512
1628486100,406
1628487000,667
1628487900,520
1628488800,529
1628489700,547
1628490600,463
1628491500,420
1628492400,463
1628493300,407
1628494200,1395
1628495100,401
1628496000,566
1628496900,448
1628497800,475
1628498700,431
1628499600,508
1628500500,707
1628501400,684
1628502300,445
1628503200,407
1628504100,517
1628505000,393
1628505900,637
1628506800,504
1628507700,417
1628508600,255
1628509500,252
1628510400,335
1628511300,401
1628512200,241
1628513100,266
1628514000,403
1628514900,369
1628515800,439
1628516700,294
1628517600,333
1628518500,239
1628519400,263
1628520300,268
1628521200,460
1628522100,233
1628523000,255
1628523900,253
1628524800,255
1628525700,328
1628526600,300
1628527500,277
1628528400,231
1628529300,229
1628530200,255
1628531100,430
1628532000,237
1628532900,206
1628533800,259
1628534700,238
1628535600,310
1628536500,372
1628537400,236
1628538300,219
1628539200,231
1628540100,258
1628541000,430
1628541900,239
1628542800,206
1628543700,245
1628544600,239
1628545500,294
1628546400,365
1628547300,257
1628548200,192
1628549100,232
1628550000,247
1628550900,423
1628551800,262
1628552700,269
1628553600,212
1628554500,248
1628555400,306
1628556300,353
1628557200,267
1628558100,197
1628559000,237
1628559900,240
1628560800,448
1628561700,242
1628562600,240
1628563500,207
1628564400,268
1628565300,306
1628566200,337
1628567100,237
1628568000,220
1628568900,220
1628569800,373
1628570700,647
1628571600,567
1628572500,368
1628573400,480
1628574300,538
1628575200,631
1628576100,722
1628577000,466
1628577900,402
1628578800,523
1628579700,1477
1628580600,1128
1628581500,470
1628582400,470
1628583300,420
1628584200,394
1628585100,602
1628586000,952
1628586900,579
1628587800,493
1628588700,418
1628589600,453
1628590500,562
1628591400,1097
1628592300,481
1628593200,576
1628594100,746
1628595000,478
1628595900,383
1628596800,478
1628597700,500
1628598600,1243
1628599500,615
1628600400,585
1628601300,675
1628602200,526
1628603100,646
1628604000,615
1628604900,371
1628605800,480
1628606700,455
1628607600,487
1628608500,622
1628609400,417
1628610300,494
1628611200,489
1628612100,385
1628613000,586
1628613900,484
1628614800,386
1628615700,431
1628616600,350
1628617500,543
1628618400,337
1628619300,326
1628620200,340
1628621100,344
1628622000,468
1628622900,371
1628623800,338
1628624700,353
1628625600,324
1628626500,413
1628627400,443
1628628300,358
1628629200,279
1628630100,341
1628631000,400
1628631900,511
1628632800,336
1628633700,326
1628634600,355
1628635500,342
1628636400,516
1628637300,335
1628638200,319
1628639100,335
1628640000,332
1628640900,465
1628641800,415
1628642700,341
1628643600,342
1628644500,331
1628645400,426
1628646300,458
1628647200,284
1628648100,392
1628649000,358
1628649900,348
1628650800,497
1628651700,334
1628652600,361
1628653500,340
1628654400,317
1628655300,471
1628656200,422
1628657100,352
1628658000,505
1628658900,295
1628659800,569
1628660700,1288
1628661600,531
1628662500,497
1628663400,484
1628664300,426
1628665200,569
1628666100,556
1628667000,574
1628667900,456
1628668800,1136
1628669700,761
1628670600,452
1628671500,426
1628672400,570
1628673300,551
1628674200,639
1628675100,1100
1628676000,383
1628676900,391
1628677800,431
1628678700,488
1628679600,649
1628680500,508
1628681400,440
1628682300,414
1628683200,976
1628684100,652
1628685000,427
1628685900,445
1628686800,524
1628687700,636
1628688600,1249
1628689500,573
1628690400,422
1628691300,387
1628692200,779
1628693100,1493
1628694000,483
1628694900,424
1628695800,1089
1628696700,457
1628697600,927
1628698500,779
1628699400,429
1628700300,378
1628701200,623
1628702100,375
1628703000,323
1628703900,245
1628704800,216
1628705700,280
1628706600,381
1628707500,234
1628708400,230
1628709300,224
1628710200,275
1628711100,398
1628712000,260
1628712900,245
1628713800,233
1628714700,212
1628715600,284
1628716500,405
1628717400,251
1628718300,228
1628719200,197
1628720100,255
1628721000,417
1628721900,293
1628722800,209
1628723700,237
1628724600,280
1628725500,249
1628726400,422
1628727300,226
1628728200,230
1628729100,238
1628730000,239
1628730900,354
1628731800,334
1628732700,226
1628733600,236
1628734500,254
1628735400,233
1628736300,401
1628737200,238
1628738100,258
1628739000,255
1628739900,212
1628740800,271
1628741700,386
1628742600,412
1628743500,394
1628744400,576
1628745300,377
1628746200,577
1628747100,592
1628748000,547
1628748900,567
1628749800,499
1628750700,416
1628751600,584
1628752500,570
1628753400,421
1628754300,398
1628755200,450
1628756100,674
1628757000,632
1628757900,550
1628758800,577
1628759700,694
1628760600,673
1628761500,788
1628762400,1037
1628763300,360
1628764200,413
1628765100,411
1628766000,697
1628766900,978
1628767800,1058
1628768700,379
1628769600,533
1628770500,416
1628771400,812
1628772300,724
1628773200,722
1628774100,590
1628775000,492
1628775900,388
1628776800,423
1628777700,521
1628778600,677
1628779500,881
1628780400,522
1628781300,428
1628782200,415
1628783100,410
1628784000,458
1628784900,579
1628785800,423
1628786700,1202
1628787600,469
1628788500,589
1628789400,369
1628790300,240
1628791200,234
1628792100,225
1628793000,249
1628793900,339
1628794800,328
1628795700,277
1628796600,209
1628797500,249
1628798400,246
1628799300,331
1628800200,366
1628801100,242
1628802000,204
1628802900,303
1628803800,243
1628804700,254
1628805600,411
1628806500,234
1628807400,217
1628808300,245
1628809200,248
1628810100,262
1628811000,391
1628811900,227
1628812800,246
1628813700,263
1628814600,238
1628815500,227
1628816400,383
1628817300,328
1628818200,240
1628819100,237
1628820000,223
1628820900,236
1628821800,381
1628822700,306
1628823600,233
1628824500,259
1628825400,210
1628826300,239
1628827200,336
1628828100,349
1628829000,439
1628829900,367
1628830800,529
1628831700,396
1628832600,565
1628833500,976
1628834400,574
1628835300,577
1628836200,468
1628837100,358
1628838000,784
1628838900,614
1628839800,509
1628840700,362
1628841600,419
1628842500,456
1628843400,567
1628844300,543
1628845200,538
1628846100,574
1628847000,462
1628847900,567
1628848800,726
1628849700,437
1628850600,606
1628851500,411
1628852400,603
1628853300,824
1628854200,516
1628855100,478
1628856000,394
1628856900,597
1628857800,559
1628858700,542
1628859600,346
1628860500,646
1628861400,716
1628862300,1740
1628863200,448
1628864100,593
1628865000,456
1628865900,1399
1628866800,458
1628867700,1078
1628868600,394
1628869500,1280
1628870400,444
1628871300,404
1628872200,448
1628873100,445
1628874000,502
1628874900,500
1628875800,285
1628876700,242
1628877600,191
1628878500,255
1628879400,411
1628880300,243
1628881200,235
1628882100,198
1628883000,234
1628883900,457
1628884800,246
1628885700,230
1628886600,208
1628887500,237
1628888400,370
1628889300,280
1628890200,239
1628891100,217
1628892000,220
1628892900,352
1628893800,309
1628894700,256
1628895600,202
1628896500,215
1628897400,343
1628898300,347
1628899200,224
1628900100,196
1628901000,233
1628901900,348
1628902800,382
1628903700,220
1628904600,197
1628905500,256
1628906400,310
1628907300,353
1628908200,206
1628909100,233
1628910000,256
1628910900,282
1628911800,363
1628912700,197
1628913600,245
1628914500,245
1628915400,458
1628916300,481
1628917200,605
1628918100,362
1628919000,330
1628919900,556
1628920800,967
1628921700,623
1628922600,482
1628923500,1047
1628924400,969
1628925300,504
1628926200,404
1628927100,538
1628928000,562
1628928900,568
1628929800,482
1628930700,424
1628931600,438
1628932500,821
1628933400,1268
1628934300,558
1628935200,396
1628936100,1004
1628937000,1616
1628937900,527
1628938800,579
1628939700,653
1628940600,749
1628941500,520
1628942400,674
1628943300,1583
1628944200,1290
1628945100,608
1628946000,802
1628946900,682
1628947800,676
1628948700,1341
1628949600,1859
1628950500,816
1628951400,617
1628952300,1082
